GSP,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
LISD_1,176629.4,177784.5,179104.3,180224.7,181154.5,181999.7,182869,183714.5,184523.7,185298.8,186093,186878.7,187646,188379.5,189089.7,189814.1,190510.7,191179.9,191807,192413.5,193042,193647.3,194193.9,194744,195296.7,195852.2,196408.9,196967.9,197529.9,198091.7
LITT_C,64883.1,65307.4,65792.4,66203.4,66545.5,66855.5,67175.2,67485.6,67782.2,68067.9,68358.8,68647.9,68930.4,69199.6,69459.9,69727.2,69982.5,70227.8,70458.4,70681.6,70912.2,71134.3,71335.1,71537.7,71740.7,71944,72148.7,72354.3,72560.5,72767.4
LITT_J,6621.5,6664.6,6714.4,6755.9,6790.5,6823,6854.9,6887.2,6916.5,6945.5,6976,7005.7,7034.6,7061,7088.7,7116.1,7141.9,7166.3,7190.5,7212.5,7236.4,7259.4,7279.6,7300.4,7321.1,7342.3,7362.6,7383,7404.9,7426.3
LODR_6,135215.9,102075.1,102832.9,103475.9,104009.8,104495.2,104994.1,105479.4,105943.6,106388.9,106845.1,107296.6,107737.3,108157.6,108565.1,108982,109381.6,109765.6,110125.5,110473.8,110834.9,111181.7,111496,111812,112129.3,112447.9,112767.7,113088.8,113410.8,113734.9
LOUD_H,32985,33200.2,33447.3,33656.4,33829.1,33987.8,34149.8,34308.3,34458.6,34603.6,34752.1,34898.7,35041.5,35178.9,35311.6,35446.6,35576.8,35701.6,35818.2,35932.4,36048.7,36162.2,36264.6,36366.8,36470,36574.3,36678.3,36782.6,36887.2,36992.1
LOVE_1,282874.8,284725.1,286838.6,288633.4,290121.4,291476,292868.1,294222.4,295517.2,296760.1,298030.6,299290.4,300519.6,301693.8,302829.8,303991.3,305105.5,306178.7,307181.9,308152.4,309159.8,310128.7,311005,311885.1,312770.1,313659.4,314552.4,315447.5,316346.7,317247.9
LUNA_P,11811.6,11888.2,11976.7,12051.8,12114.8,12171.3,12230.1,12287.4,12341.7,12393.7,12447.5,12499.2,12551.5,12599.7,12646.6,12696.1,12742.1,12787.6,12828.8,12868.6,12911.1,12952.2,12988.2,13024.5,13061.5,13098.8,13136.3,13174.1,13211.9,13248.6
LYND_P,12970.9,13054.2,13151.8,13234.1,13302.5,13365.4,13430,13491.7,13552,13609.1,13668.1,13725.9,13781.5,13835.3,13887.4,13941.4,13992.5,14040.9,14087.6,14131.4,14177.5,14221.9,14262.1,14301.7,14342.3,14383.8,14424.8,14465.9,14507.1,14548.4
MACC_3,45834.9,46135.1,46476.7,46767.4,47009.5,47228.4,47453.8,47673.5,47882.7,48084.3,48291,48494.7,48694.1,48883.8,49068.3,49257,49436.6,49611.1,49772.9,49930.7,50093.1,50250.9,50393.4,50535,50678.5,50822.4,50968.2,51113.1,51258.4,51404
MACD_P,10005.8,10070,10145.9,10208.6,10262,10310.5,10359.2,10407.6,10454,10498.7,10544.1,10588.6,10631.4,10673.2,10713.5,10754.1,10793.6,10831,10867.4,10901.2,10937.1,10971.6,11001.3,11033.3,11064.6,11095.3,11126.8,11158.4,11191.6,11223.3
MAGA_6,47453.4,47763.5,48118.2,48419.7,48668.9,48896.8,49129.8,49356.3,49574.2,49782,49995.6,50206.8,50413.8,50609.6,50800.3,50996.1,51183.1,51362.6,51530.4,51694.1,51863.1,52025.9,52171.6,52320.2,52468.7,52617.1,52766.7,52916.9,53069,53220.1
MANN_1,322465.1,324574.1,326984.3,329028.1,330725.7,332269.9,333855.5,335400.2,336877.1,338292.3,339741.7,341177.7,342578.6,343916.5,345211.5,346536.8,347806.9,349030.7,350174.7,351280,352427.6,353532.9,354531.9,355536.3,356545.2,357558.6,358575.7,359597,360621.1,361648.5
MAYB,4944.3,4976.6,5013.6,5045.9,5071.2,5094.9,5119.3,5143.3,5165.1,5187.3,5208.9,5232.2,5253.4,5273.5,5293.6,5313.7,5333.3,5352.7,5369.4,5387,5404.1,5420.6,5436.1,5451.3,5466.8,5483.4,5498.1,5514.4,5529.3,5544.9
MELK_1,248151.4,249773.6,251628.6,253202.8,254508.3,255696.4,256917.7,258105,259241.8,260332,261446.2,262551,263629.6,264660.1,265655.6,266676.1,267653.8,268594.2,269474.7,270326.4,271209.4,272059.8,272827.4,273601,274377.4,275157.5,275939.3,276725.8,277514.4,278304.7
MILC_P,23690.5,23843.4,24021.4,24171.5,24297,24411.4,24527.8,24642.8,24753,24856.4,24963,25069.9,25171.8,25269.7,25364.9,25462.8,25556.2,25645.9,25729.8,25810.9,25894.7,25975.3,26048.8,26123.1,26197.2,26270.6,26346,26421.7,26496.1,26571.5
MILH_1,78671.4,79186.8,79774.3,80273.1,80687.2,81064.2,81451.2,81828.2,82188.3,82532.8,82887,83237.8,83579.6,83905,84221.9,84545.3,84854.7,85152.4,85432.1,85702.6,85981.2,86250.9,86495.7,86740.8,86986.9,87233.2,87482.3,87730.9,87980.2,88231.3
MITY_1,208366.5,209729.9,211287.4,212608.3,213704.4,214702.4,215727.4,216724.7,217678.9,218593.9,219530.8,220458,221363,222228.1,223065.6,223921.9,224741.9,225532.9,226272.3,226986.2,227727.4,228442.7,229087.5,229736.4,230388.4,231043.7,231700.6,232360.1,233022.9,233686
MYBS_P,4246.7,4274.3,4306,4333.5,4356.6,4376.3,4398,4417.5,4437.6,4456.9,4475.1,4493.9,4513.2,4531,4548.2,4565.1,4581.9,4597.5,4613.5,4627.5,4642.9,4657.6,4669.5,4683.6,4696.8,4709.4,4722.7,4737.6,4751,4764.4
NAIR_P,11489.6,11563.3,11650.1,11722.6,11784.2,11838.6,11895.9,11951.7,12005.1,12055.3,12106.8,12157.9,12207.9,12255.7,12301.9,12349.2,12394.5,12438.2,12479,12518.5,12558,12597.5,12633.1,12669,12704.9,12741,12777.2,12813.6,12850.1,12886.6
NEAR,40259.2,40522,40823.6,41078.3,41291,41483.9,41680.9,41873.7,42058.2,42235.8,42416.4,42595.6,42770.6,42938,43099.7,43265.3,43423.9,43575.4,43718.4,43856.7,44000.1,44138.2,44263,44388.5,44514.5,44641,44767.9,44895.4,45023.2,45151.3
NECE_1,199214.2,200518,202006.2,203269.2,204318.5,205271.5,206251.2,207206,208117.9,208993.4,209887.9,210774.7,211640.8,212468,213266.9,214086.3,214871.3,215625.9,216332.8,217016.5,217725.3,218407.9,219025.4,219645.1,220268.4,220894.7,221523.6,222153.6,222786.9,223421.3
NEEP_3,41745.4,42017.8,42330.2,42594.8,42814.4,43014.5,43220.3,43420.5,43610.6,43793.8,43981.9,44167.8,44348.5,44521.9,44689.5,44861.8,45026.3,45184,45332.8,45475.3,45623.9,45767,45896.3,46027.1,46157.7,46288.2,46419.9,46552.1,46684.6,46817.6
NETS,3111.1,3131.5,3154.4,3173.8,3190.5,3205.6,3220.6,3235,3249.6,3262.7,3277.2,3291.5,3304.7,3316.9,3330.4,3342.8,3354.6,3367.3,3377.7,3389.3,3399.7,3411.1,3420.2,3429.6,3439.3,3449.2,3459.2,3469.3,3479.5,3488.4
NEWX_6,138225.9,139130.7,140163.5,141039.9,141767.2,142429.8,143109.4,143770.9,144403.3,145011.6,145632.4,146248,146848.5,147422.5,147977.5,148545.6,149090,149614.5,150103.4,150577.7,151069.5,151543.3,151971.4,152401.9,152834.4,153268.8,153704.8,154142.6,154581.6,155022.1
NFLE,229953,231456.8,233175,234633.8,235843.4,236945.1,238075.4,239177.8,240229.8,241239.5,242272.6,243297.3,244295.4,245250.2,246174.4,247118.7,248025.1,248897.4,249712.7,250501.4,251319.4,252107.4,252820.5,253535.9,254255.4,254977.8,255704.2,256432.1,257162,257895.4
NHYD_6,67426.4,67868.1,68371.6,68799.2,69153.6,69476.3,69808.5,70132,70440.5,70737,71039.9,71339.7,71632.3,71913,72182.8,72459.6,72725.6,72981.4,73220.5,73451.7,73692.4,73922.8,74132.1,74341.8,74552.7,74765.2,74977.7,75191,75404.9,75620.7
NINF_1,239502.1,241069.2,242859.4,244377.6,245638.7,246785.3,247962.6,249109.6,250206.7,251258.8,252334.2,253401.8,254441.5,255436.1,256398.3,257381.8,258325.5,259233.1,260082.9,260905,261757.2,262578,263318.9,264065.5,264814.9,265567.8,266322.3,267081.4,267842.6,268605.3
NORL_3,33033.7,33250.1,33496.8,33705.4,33879.9,34038.5,34200.2,34358.5,34510.1,34655.8,34803.2,34950.1,35094.5,35231.9,35363.3,35499.9,35630.2,35755,35871.7,35985.9,36103.7,36215.8,36318.2,36422,36525.3,36628.4,36732.5,36837,36941.9,37047
NORM_1;SALL1,293373.5,295292.8,297484.3,299344.5,300889.6,302293.3,303736.5,305142.4,306486,307773.4,309091.4,310397.3,311672.2,312890.2,314067.5,315273.8,316429.8,317542.6,318582.7,319588.9,320632.4,321638.9,322548.4,323459.7,324377.6,325300.9,326227.4,327154.7,328087.6,329023.2
NORT_1,234620.2,236154.7,237907.7,239395.8,240631,241754.1,242908.3,244031.6,245105.6,246136.4,247190.5,248235.3,249253.9,250228.5,251170.7,252134.3,253058.5,253948.3,254781.5,255586,256421.1,257223.9,257950.8,258682.4,259416.5,260153,260893.1,261636.1,262381.2,263130.1
NURS_1,136395.2,137286.8,138306.8,139171.5,139889,140541.8,141213.3,141866.6,142490.6,143089.8,143702.1,144310.2,144902.6,145468.7,146015.8,146576.2,147114.1,147632,148114.6,148582.9,149068,149535.1,149958.4,150383.1,150809.8,151239,151668.9,152100.5,152533.3,152968.5
OCKH_1,60255.8,60649.8,61100.5,61482.9,61799.7,62088.1,62384.8,62672.6,62949.5,63213.4,63484.9,63752.8,64014.9,64264.3,64506.7,64754.7,64991,65220.2,65434.5,65640.3,65855.4,66061.1,66248.2,66436.2,66624.7,66814,67003.8,67194.4,67385.6,67578.6
OFFE_3,31450.1,31655.7,31889.9,32089.6,32254.8,32406.4,32560,32711.2,32854.7,32993.4,33134.1,33275.1,33410.6,33541.9,33668.7,33796.8,33921.1,34041,34151.7,34260.2,34371.4,34479.8,34577.7,34674.5,34772.9,34871.7,34972.1,35071.5,35171.1,35270.9
OLDB_1,52375.2,52718.2,53109.5,53441.7,53717.3,53968.3,54225.2,54476.5,54715.7,54946.7,55181.8,55414.7,55642.9,55860.2,56069.4,56285.3,56491.9,56690.8,56876.7,57056.5,57242.7,57422,57583.1,57746.9,57910.7,58075.6,58239.9,58406.3,58573.3,58739.8
PADIB1,116417.2,117178.5,118049.6,118787,119400.6,119957.1,120530.7,121088.1,121620.1,122132,122655,123173,123678.4,124162.4,124630.3,125108.4,125567.3,126008.9,126421.6,126820.9,127234.4,127634,127995,128357.2,128721.4,129086.4,129454.9,129823.4,130193,130563.5
PAIS,8835.3,8893.1,8959.6,9015,9061.6,9104.7,9147.4,9189.7,9229.9,9269.2,9309.3,9349.1,9387.2,9423.3,9458.4,9495.8,9530.2,9563.3,9595.6,9625.4,9656.2,9687.4,9714.3,9741.6,9769.2,9797.1,9825.1,9853.3,9881.6,9908.7
PART,16442.6,16550.8,16673.6,16777.3,16864.3,16942.6,17024.5,17103.2,17178.6,17249.6,17324.2,17397.2,17468.5,17536.4,17602.7,17670,17735,17798.1,17855.6,17912.7,17970.8,18026.8,18078,18129,18180.4,18233.1,18284.2,18336.9,18388.2,18441.9
PEHG_P,6099.8,6138.9,6185,6223.2,6256.4,6285.1,6315.2,6344.9,6374,6399.9,6428.1,6454.5,6482,6506.3,6531.5,6556.1,6580.9,6603.2,6625.4,6645.5,6667.6,6688.9,6707.1,6725.6,6744.7,6764,6783.6,6803.3,6823,6841.7
PEHS_P;STRI_P,11176.3,11248.1,11332.1,11403.5,11462.5,11516.4,11571.1,11625.5,11676.8,11726.7,11777.5,11826.6,11875.7,11921.7,11967.3,12012.3,12055.6,12098.9,12137.8,12175.6,12216.4,12254.4,12289.6,12323.6,12358.5,12393.5,12429.8,12463.4,12500.1,12535
PELH_1,149039.1,150013.6,151127.1,152072.7,152857.1,153570.6,154303.9,155017.1,155699,156354.8,157023.8,157687.6,158334.7,158954.3,159552.7,160164.9,160751.8,161316.2,161845.3,162357,162886.6,163398,163859.6,164323.4,164789.8,165257.8,165728.7,166200,166674.1,167149
PEMB_1,86252.5,86816.5,87461,88007.8,88461.9,88874.7,89299.2,89711.7,90106.4,90485.1,90873.5,91257.4,91632.3,91989.4,92336.1,92690.7,93030.7,93358.3,93663.2,93959.5,94266.9,94561.4,94828.9,95097.7,95367.6,95638.6,95910.5,96183.5,96457.4,96733.4
PENE_1,201748.7,203068.9,204576.7,205856.2,206917.7,207883.3,208875.2,209841.6,210765.2,211651.2,212557.7,213456.5,214332.7,215170,215981.2,216810.1,217604.3,218369.4,219084.7,219778,220495.4,221186.3,221810.9,222440.4,223071.7,223704.3,224340.9,224980,225621,226264.2
PENN_1,184694.7,185902.3,187283.4,188454.4,189426.5,190310.5,191218.2,192103.6,192949.5,193760.1,194590.5,195412.4,196214.1,196981.4,197723.7,198482.1,199210.2,199910,200565.7,201198.4,201855.9,202489.1,203060.4,203636.5,204214.4,204795,205376.6,205961.9,206549,207136.8
PENT_1,65394.8,65822.3,66310.8,66726.1,67069.4,67383,67704.3,68017.1,68316.3,68603.7,68898.1,69189.2,69473.1,69744.3,70007.1,70275.7,70533.4,70782.2,71013.4,71238.5,71470.8,71694.6,71897.4,72100.9,72305.5,72510.5,72717.4,72925.2,73132,73340.1
PENW_1;STAH_1;WABO,228460.5,229955,231662.1,233111,234313.6,235406.7,236530.7,237625.5,238670.4,239675.9,240701.3,241717.9,242711.7,243660.5,244577.4,245516.4,246415.5,247281.5,248092.5,248876.9,249689.8,250472.8,251179.9,251892.9,252607.8,253323.3,254044.9,254768,255494.7,256221.6
PERS_P,17805.3,17921.2,18054.1,18168.2,18261.8,18347.2,18435.3,18522.2,18604.4,18683.6,18763.4,18842.4,18920.4,18994.2,19064.6,19138.5,19207.5,19275.2,19338.5,19399.7,19463,19523.8,19579.4,19634.1,19689.8,19746,19802.7,19858.2,19915.3,19971.6
PITS_3,18255.8,18376.4,18511.7,18628.1,18724.7,18811.1,18900.7,18988.4,19071.8,19153.1,19234.7,19316.5,19395.8,19471.5,19544.3,19619.3,19690.7,19760.4,19825.6,19887.2,19952.1,20014.7,20072.1,20129,20186.1,20242.5,20301.1,20358.4,20415.9,20474.6
POOB,36990.8,37233.5,37509.6,37743.6,37939,38115.9,38297.2,38474.3,38644.4,38806.7,38973.2,39137,39298.4,39451.9,39599.9,39752.6,39897.7,40037.7,40170.1,40296.7,40428.2,40554.9,40668.9,40784.8,40900.5,41016.5,41132.8,41250.9,41368,41486.4
POPP_3,20394.8,20528.2,20680.2,20809.3,20917,21014.8,21114.9,21212.1,21305.9,21394.9,21487.1,21578.4,21666.7,21750.6,21833.5,21917,21996.8,22075.1,22146.8,22216.2,22289.5,22358.7,22422.8,22486,22549.8,22614,22678.6,22741.9,22807,22872.4
PORA_P,9218.4,9278.9,9346.8,9405.8,9454.5,9499.7,9545.1,9589.3,9631.9,9672.4,9713.8,9756.1,9795.2,9833.2,9870.5,9909,9944.1,9979.1,10011.8,10043.4,10075.9,10108.7,10136.1,10165.4,10194.2,10223.5,10251.7,10281.5,10311.4,10340.4
PORD,13169.3,13255,13353.4,13437.7,13507.2,13569.4,13634.2,13698.3,13757.9,13816.3,13875.3,13934.4,13990.5,14046,14098.5,14153,14204.5,14254.6,14301.5,14346.9,14393.2,14437.7,14479.5,14519.4,14560.6,14602.9,14644.6,14686.6,14727.1,14769.5
PYLE_1,74195.1,74681.2,75235.7,75705.9,76096.6,76451.4,76817.2,77171.5,77511.4,77837.6,78170.6,78501.1,78823,79131.7,79429.5,79734,80026.2,80308,80571.4,80826.3,81089.4,81344.3,81574,81804.7,82036.8,82269.6,82504.5,82738.8,82975.2,83211.7
QUOI_P,111.1,112,112.6,113.1,114.4,114.3,115.4,115.5,115.5,117,117.8,117.1,117.4,119,119.2,119.5,119.7,119.8,121.4,121.5,121.6,121.6,121.7,121.9,122.3,122.7,123.1,123.6,124.1,124.6
RAIN_1,213887.3,215285.8,216883.6,218241,219366.9,220389.8,221442,222466.1,223446.3,224386.1,225345.7,226298.5,227227.9,228116.6,228975.3,229853.2,230695.4,231507.9,232266.1,232999.5,233761.1,234493.2,235157,235822,236491.2,237163.7,237839.3,238516,239194.7,239876.4
RANN_P,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RASS_1,106566.1,107263.2,108059.6,108735.4,109296.2,109806.4,110330.5,110840.9,111328.8,111796.8,112275.5,112750.1,113213,113655.5,114083.4,114521.3,114941,115345.3,115723.3,116088.9,116468.1,116833.2,117163.3,117495.2,117828.6,118163.5,118499.7,118837.2,119175.7,119515.3
RATS_1,229679.7,231181.8,232897.9,234354.9,235563.6,236663.1,237793,238892.3,239944.7,240953.3,241984.5,243007.4,244004.8,244959.2,245881.5,246825,247729.5,248601.3,249416.4,250203.4,251021.3,251807.7,252519,253234,253952.6,254675.5,255399.3,256127.5,256856.3,257588.2
RAYL_1,259960.5,261660.6,263602.7,265252.2,266619.3,267863.7,269142.5,270388.3,271578,272720,273888,275045.9,276175.4,277254.1,278297.8,279366.4,280390.1,281376,282297.7,283190.6,284114.7,285006.2,285811.3,286621.2,287434.6,288250.4,289071.3,289893.9,290720.4,291548.9
REBR_3,65397.3,65824.7,66313.2,66728.6,67073.2,67385.6,67706.9,68021.2,68320.5,68607.9,68901,69192,69475.9,69748.6,70010,70278.5,70536.3,70785.1,71016.3,71241.4,71473.7,71697.5,71900.3,72103.8,72308.4,72514.9,72720.4,72928.1,73135,73344.6
REDH,17762.9,17878.6,18012,18124.2,18217.3,18303,18390.2,18474.6,18557.1,18634.2,18713.8,18793.8,18870.3,18944,19015.8,19088.1,19158.5,19226.1,19289.4,19350.6,19413.8,19474.6,19528.7,19584.7,19640.3,19696.4,19751.4,19808.2,19865.1,19921.2
REDM_P,13978,14068,14172.3,14261.9,14335,14402.3,14472.2,14539.7,14605,14666.6,14729.7,14791.2,14852.5,14910.4,14965.9,15024,15078.5,15131.1,15180.3,15229.3,15278.9,15326.6,15369.3,15413.5,15457.2,15500.9,15544.6,15588.5,15633.9,15677.6
ROCH_1,120169.7,120956.3,121854.6,122616.6,123248.5,123824,124415.5,124990.4,125541.6,126068.6,126609.2,127144.3,127666,128164.5,128647.2,129140.8,129614.2,130070.7,130496,130908.9,131335.9,131748.7,132121,132495,132871,133248.3,133628,134007.8,134390.2,134773
RUGEB1,138252.1,139156.2,140189.5,141066.3,141793.9,142454.5,143134.5,143796.7,144429.7,145037,145657.9,146273.7,146874.2,147448.3,148003.4,148571.5,149115.9,149640.5,150130.8,150605.2,151097,151570.8,151999,152429.5,152862.1,153296.5,153732.7,154170.6,154609.7,155050.3
RYEH_1,212867.7,214259.8,215850.7,217200.6,218321.6,219341.2,220387.9,221407.2,222382.2,223317.3,224272.7,225220.3,226145.4,227030.1,227883.9,228759,229597.8,230404.7,231160.4,231890,232648.1,233376.9,234036.7,234698.6,235364.7,236034.9,236706.2,237380.2,238056,238733.8
SALH_1,128883.9,129727.7,130690.5,131508.5,132186.8,132802.7,133436.9,134055.1,134644.8,135210.9,135789.4,136363.4,136922.9,137458.8,137976.3,138505.6,139013.1,139502.5,139960.1,140401.2,140860.5,141301.4,141700.6,142103,142506.3,142911,143316.8,143725.8,144134.4,144545.1
SALT_1,35011.6,35240,35502,35724.5,35908.2,36075.9,36247.4,36415.1,36575.9,36729.8,36886.8,37043.6,37195,37340.5,37481.6,37624.8,37763.2,37894.9,38019.4,38139.9,38264.5,38384.6,38493.6,38601.9,38711.5,38821.7,38932.6,39042.5,39154.2,39265.2
SANX,11892.7,11971,12059.5,12134.8,12197.4,12254.4,12313.6,12370.3,12425.2,12476.9,12529.8,12583.5,12634.6,12684.3,12732.7,12781.1,12828.6,12872.8,12915.5,12955.3,12998,13039.1,13076.6,13113.1,13150.3,13187.9,13225.8,13262.3,13300.5,13339.2
SBAR,85846.9,86408.8,87050.3,87594.4,88046.1,88457.6,88880.2,89291.7,89684.9,90060.7,90446.3,90829,91202.7,91558,91903.8,92256,92593.7,92919.4,93223.8,93518.3,93824,94118.4,94384,94652.2,94920.8,95190.3,95460.5,95733.3,96005.4,96279.3
SEAB1,193831.9,195100.8,196548.6,197778.5,198798.4,199725.8,200679.8,201607.4,202495.2,203346.5,204217.7,205081.3,205922,206727.2,207505.2,208301.9,209066.3,209801.1,210487.9,211153.6,211843.6,212508,213108.1,213711.9,214318.4,214926.5,215538.9,216152.2,216768.7,217385.3
SELL_1,57033.7,57406.3,57832.3,58194.8,58494.8,58766.9,59047.5,59320.7,59581.7,59832.3,60088.4,60342.7,60591.3,60827,61057.1,61290.9,61515.2,61731.6,61933.9,62129.5,62332.7,62528.4,62704.8,62881.8,63060.2,63240.6,63420,63600.1,63782.1,63964.2
SFEG_P,1376.5,1386.2,1396.6,1404.7,1412.8,1418.9,1425.3,1432.6,1438.4,1445.2,1450.5,1456.6,1463.3,1469.3,1474.9,1479.9,1485.5,1490.2,1495.9,1500.1,1505.2,1510.1,1514.5,1518.1,1522.4,1527.5,1531.7,1536,1540.4,1544.6
SFIL_P,829.9,836.1,842.4,846.8,852,855,859.2,863.1,868,871.4,874.3,878.2,882,885.9,889,892.6,895.6,898.1,901.9,904.1,907.4,910.7,913,915.8,918.4,921.4,923.4,925.5,928.9,931.8
SHEC_3,18164.7,18283.9,18420.2,18535.1,18630.6,18717.5,18806.5,18894.6,18977.2,19057.2,19138.1,19219.4,19298.4,19374,19446.7,19521.4,19592.6,19662.2,19725.9,19788.9,19853.7,19914.8,19972.1,20028.8,20085.7,20141.7,20199.9,20256.9,20314,20372.3
SHIN_P,465.5,468.6,471.3,474.9,476.9,479.5,481.3,483.9,486.9,487.9,491.1,492.7,494,496,498.3,499.6,501.9,503.9,505.9,507.7,508,509.6,511.6,513.8,515.2,515.5,517.4,519.4,519.9,522.3
SHRU,17332.4,17446.6,17575.3,17685.7,17777.3,17859.9,17944.7,18028.8,18107.8,18183,18261,18338.3,18413.5,18485.3,18556.3,18627.4,18695.6,18761.2,18822.5,18881.9,18943.4,19002.6,19056.2,19110.1,19164.3,19218.8,19273.6,19328.5,19383.6,19439
SHRW_1,49829.4,50156.3,50527.8,50844.6,51106.6,51344.8,51590.6,51828.7,52057.3,52276.2,52499.3,52721.5,52938.1,53145.3,53345.1,53550,53745.9,53935.7,54111.7,54283.4,54459.5,54630.6,54784.6,54939.9,55095.8,55252.9,55409.5,55568.2,55725.9,55885
SIGH,33566.6,33786.8,34037.4,34249.5,34426.7,34586.8,34753.1,34913.1,35066.6,35214.1,35365.2,35514.2,35660.1,35799.6,35934.9,36072.9,36204.2,36332.6,36451.2,36566,36685.5,36800.7,36905.2,37009.8,37114.8,37219.8,37326.1,37431.4,37538.5,37644.9
SJOW_1,138614,139520.1,140556.9,141435.7,142165.2,142828.7,143511.1,144174.6,144809.5,145417.7,146041.1,146657.8,147259.4,147835.3,148392.6,148961.6,149508.2,150033.2,150525.4,151001.5,151493.6,151968.9,152398.9,152830.1,153263.8,153699.6,154137.2,154575.2,155015.8,155458.3
SKLGB1,322614.8,324723.8,327135.2,329181.4,330879.6,332423.2,334010.7,335555.1,337032.9,338450.2,339899.2,341336.2,342737.5,344077,345372.3,346698,347968.4,349192.4,350336.6,351443.4,352591.1,353696.5,354695.6,355700.3,356709.7,357723.6,358741.4,359763.2,360788,361816.2
SLOY_P,484.2,486.8,491.1,493.8,495.9,499,501.2,502.9,506.4,507.6,509.5,512.6,514,516,518.4,519.7,522.1,524.2,526.1,528,529.7,531.3,531.9,534.1,535.6,537.4,537.9,540,542,543.1
SMAN_1,166319,167406.6,168649.2,169704.4,170579.7,171376,172194.2,172990.2,173752.5,174482.9,175229.5,175970.3,176692.4,177383.7,178051.6,178734.7,179389.7,180021.1,180610,181181,181773.5,182342.7,182857.9,183375.5,183895.9,184418.2,184943.6,185471.1,185998.6,186528.6
SPAV,9968.4,10034.7,10108.8,10172.2,10223.9,10271.6,10320.8,10368.2,10415.1,10457.8,10503,10547.2,10591.3,10631.6,10671.9,10713.7,10751.8,10790.6,10825.5,10859.3,10895.1,10929.6,10960.7,10991.2,11022.4,11054.4,11085.7,11117.2,11148.7,11180.3
SPEN_1,134700.5,135581.7,136588.6,137442.7,138152,138796.7,139459.2,140105,140721.1,141313.2,141918,142518.1,143102.7,143662.6,144203.4,144756.5,145286.8,145798.1,146276.2,146738.5,147216.9,147679,148096.1,148515.2,148936.6,149361.1,149785.3,150212.8,150639.9,151069.3
SSHI_3,45676.4,45975.7,46317.1,46606.6,46846.7,47066,47290.8,47509.1,47718.5,47919.4,48123.5,48327.6,48525.2,48716.1,48898.8,49087.1,49266.4,49439.3,49602.3,49758.6,49920.9,50077.2,50219.5,50360.9,50503.8,50647.1,50792.3,50936.5,51081.2,51227.4
STAL_1,220803.2,222247.3,223897.4,225298.4,226460,227516.8,228603.2,229660.4,230671.7,231641.8,232632.5,233616.9,234576.1,235493,236378.6,237286,238156,238993.3,239777.5,240534.6,241320.2,242076.9,242761.2,243448.9,244139.8,244833.2,245530.2,246228.6,246930.4,247633.5
STAY_1,96300.7,96930.3,97650.2,98260.4,98767.2,99228.1,99702.1,100162.8,100603.5,101027.5,101460.2,101888.8,102306.7,102707.1,103092.7,103489.4,103869,104234.2,104575.5,104905.6,105248.8,105577.9,105876.5,106176,106477.3,106780.6,107084.2,107389,107694.7,108002.7
STEN_1,90198.4,90787.8,91461.5,92033.4,92508.2,92940.5,93384.2,93816.6,94229.5,94624.8,95030.7,95432.8,95824.7,96197.9,96561.2,96931.9,97286.7,97629.5,97948.6,98258.7,98579.7,98887.5,99167.9,99448.9,99731.1,100013.6,100299.1,100584.2,100870.2,101158
STES_1,120507.9,121297.1,122197.3,122960.9,123595.7,124172.3,124765.6,125342.5,125894.9,126423.9,126965.4,127501.3,128025.4,128525.8,129009.1,129505,129979.1,130436,130863.1,131277.8,131706.4,132119.3,132492,132868,133245.1,133623.6,134003.3,134384.5,134768.3,135151.3
STHA,23236.3,23388.2,23562.4,23710.4,23831.5,23943.6,24057.1,24168.4,24275.9,24377,24481.9,24585.8,24686.4,24782.3,24876.7,24971.9,25063,25150.7,25234,25313.3,25395.3,25475.8,25547.4,25619.5,25692.2,25765.3,25838.8,25912.6,25986.6,26061.1
STIR,18089.8,18207.2,18342.3,18457.2,18553,18639.5,18728.3,18814.4,18897.9,18976.8,19058.7,19139.4,19218.2,19292.3,19364.8,19439.4,19510.4,19579.9,19643.5,19706.4,19769.8,19832.2,19888.1,19944.6,20001.2,20058.5,20114.9,20171.6,20229.9,20287.7
STLE,13587.4,13676.1,13777.7,13863.6,13935.7,14000.8,14066.4,14131.9,14194.7,14253.4,14315.3,14375.6,14434.4,14490.4,14545.1,14600.8,14654.4,14706.6,14753.9,14801.2,14849.1,14896.6,14938.9,14981,15023.5,15065.8,15109.3,15151.5,15195.3,15238.4
SUND_1,388196.7,390735.9,393637.7,396099.7,398142.2,400001.2,401909.8,403769.3,405546.8,407251.3,408994.7,410723.9,412411.1,414022,415581.9,417176.7,418705.2,420178.3,421555.3,422887.3,424267.5,425598.1,426800.2,428010.1,429224.8,430444.4,431668.4,432898.8,434131.2,435368.5
SWAN_1,306074.9,308076.9,310363.9,312304.8,313916.1,315381.9,316886.7,318352.7,319754.2,321099,322472.8,323836.2,325166,326437.4,327666.3,328924.3,330129.5,331290.4,332375.5,333426.6,334514.7,335564,336511.9,337465.4,338423,339385.3,340350.2,341320.4,342291.9,343267.5
