GSP,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
Dunbar B,1.0,2.2,3.4,4.5,5.7,6.7,8.2,9.9,12.1,14.4,16.6,18.8,21.0,23.2,25.3,28.1,29.9,31.7,33.5,35.3,37.4,38.7,39.9,40.6,41.4,42.7,43.9,45.1,46.3,47.4
EALI_6,28.2,62.8,96.2,129.1,161.8,192.3,237.8,286.3,351.0,416.4,471.7,534.4,596.9,659.2,721.6,776.8,826.6,876.9,927.0,976.3,1007.5,1042.8,1075.2,1095.3,1115.2,1124.9,1156.5,1188.9,1219.2,1249.5
EASO_1,48.1,107.0,163.9,220.0,275.8,338.2,418.1,503.4,617.1,732.2,863.4,978.2,1092.5,1206.7,1320.7,1500.9,1597.1,1694.3,1791.0,1886.3,2015.5,2086.1,2151.0,2191.1,2231.0,2279.9,2344.1,2409.7,2471.1,2532.6
EAST,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ECCL,4.3,9.5,14.5,19.5,24.5,28.7,35.5,42.7,52.3,62.1,71.4,80.9,90.3,99.7,109.2,120.9,128.7,136.5,144.3,152.0,161.0,166.7,171.9,175.1,178.3,183.8,189.0,194.3,199.2,204.2
ECLA_H,30.7,68.2,104.5,140.3,175.9,216.5,267.6,322.3,395.0,468.7,553.3,626.8,700.1,773.3,846.4,962.0,1023.7,1085.9,1147.9,1209.0,1291.5,1336.8,1378.4,1404.1,1429.6,1460.6,1501.7,1543.7,1583.1,1622.5
EERH,13.2,29.3,44.9,60.3,75.5,88.6,109.5,131.9,161.6,191.8,220.4,249.7,278.9,308.1,337.2,373.5,397.5,421.7,445.7,469.4,497.4,514.8,530.8,540.7,550.6,567.7,583.7,600.1,615.3,630.7
EKIL,8.4,18.7,28.7,38.5,48.2,56.5,69.9,84.2,103.2,122.4,140.7,159.4,178.1,196.7,215.3,238.5,253.8,269.2,284.6,299.7,317.5,328.7,338.9,345.2,351.5,362.4,372.6,383.1,392.8,402.6
EKIS,8.1,18.1,27.7,37.2,46.6,54.7,67.6,81.4,99.8,118.4,136.0,154.1,172.2,190.1,208.1,230.5,245.3,260.3,275.1,289.7,307.0,317.8,327.6,333.8,339.8,350.4,360.3,370.4,379.8,389.3
ELDE,7.9,17.6,26.9,36.2,45.3,53.1,65.7,79.1,97.0,115.1,132.2,149.8,167.3,184.8,202.3,224.1,238.5,253.0,267.4,281.7,298.4,308.9,318.5,324.4,330.3,340.6,350.2,360.0,369.2,378.4
ELGI_P,3.7,8.1,12.4,16.7,20.9,22.9,28.3,34.1,41.8,49.6,56.2,63.7,71.1,78.6,86.0,93.1,99.1,105.1,111.1,117.0,122.5,126.8,130.8,133.2,135.6,138.1,142.0,146.0,149.7,153.4
ELLA_1,34.7,77.2,118.3,158.8,199.0,253.7,313.7,377.7,463.0,549.3,640.1,725.3,810.0,894.7,979.2,1090.9,1160.9,1231.5,1301.8,1371.1,1439.0,1489.5,1535.8,1564.5,1592.9,1622.9,1668.6,1715.3,1759.0,1802.8
ELST_1,28.3,63.0,96.5,129.5,162.3,197.3,244.0,293.8,360.1,427.2,495.4,561.3,626.9,692.4,757.8,839.7,893.6,947.9,1002.0,1055.3,1108.1,1146.9,1182.6,1204.7,1226.6,1243.1,1278.1,1313.9,1347.3,1380.9
ENDE_1,48.3,107.4,164.6,220.9,276.9,344.2,425.6,512.4,628.2,745.3,872.3,988.3,1103.8,1219.1,1334.4,1493.8,1589.6,1686.3,1782.6,1877.4,1984.6,2054.1,2118.0,2157.6,2196.8,2232.6,2295.5,2359.8,2419.9,2480.1
ERSK,4.4,9.8,15.0,20.1,25.2,29.6,36.5,44.0,53.9,64.0,73.5,83.3,93.1,102.8,112.5,124.6,132.6,140.7,148.7,156.6,165.9,171.8,177.1,180.4,183.7,189.4,194.7,200.2,205.3,210.4
EXET1,36.8,81.9,125.4,168.3,211.0,235.5,291.2,350.6,429.8,509.9,582.9,660.4,737.6,814.7,891.7,977.2,1039.9,1103.2,1166.1,1228.2,1294.2,1339.6,1381.3,1407.1,1432.6,1453.6,1494.5,1536.4,1575.5,1614.7
FASN_P,0.1,0.1,0.2,0.3,0.3,0.4,0.5,0.5,0.7,0.8,0.9,1.0,1.1,1.3,1.4,1.5,1.6,1.7,1.8,1.9,2.0,2.0,2.1,2.1,2.2,2.2,2.3,2.3,2.4,2.5
FAUG_P,0.3,0.6,1.0,1.3,1.6,1.8,2.2,2.6,3.2,3.8,4.3,4.9,5.4,6.0,6.6,7.1,7.6,8.0,8.5,8.9,9.3,9.7,10.0,10.2,10.3,10.5,10.8,11.1,11.4,11.7
FAWL_1,20.2,44.9,68.8,92.3,115.7,140.7,174.0,209.5,256.8,304.7,359.7,407.6,455.2,502.8,550.3,621.7,661.5,701.8,741.8,781.3,830.6,859.7,886.4,903.0,919.4,933.0,959.2,986.1,1011.2,1036.4
FECK_6,47.6,105.9,162.2,217.7,272.9,325.2,402.1,484.1,593.5,704.1,804.9,912.0,1018.5,1125.0,1231.3,1340.9,1426.9,1513.7,1600.1,1685.3,1757.9,1819.5,1876.1,1911.1,1945.9,1968.6,2024.0,2080.7,2133.7,2186.8
FERRA2,8.9,19.9,30.5,40.9,51.3,63.5,78.5,94.5,115.9,137.5,157.5,178.4,199.3,220.1,240.9,263.6,280.5,297.5,314.5,331.3,345.5,357.6,368.7,375.6,382.4,390.1,401.1,412.3,422.9,433.4
FERRB_M,26.5,59.0,90.3,121.2,152.0,188.0,232.5,279.9,343.1,407.1,466.4,528.5,590.2,651.9,713.5,780.7,830.7,881.2,931.5,981.1,1023.2,1059.0,1092.0,1112.4,1132.6,1155.5,1188.0,1221.3,1252.4,1283.6
FETT_P,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FIDD_P,2.2,4.9,7.5,10.1,12.6,14.6,18.0,21.7,26.6,31.6,36.2,41.1,45.8,50.6,55.4,61.2,65.1,69.0,73.0,76.9,81.2,84.0,86.6,88.2,89.9,92.2,94.8,97.5,100.0,102.5
FIDF_1,24.6,54.7,83.7,112.4,140.9,182.5,225.6,271.7,333.0,395.1,468.6,530.9,593.0,655.0,716.9,818.2,870.7,923.6,976.3,1028.3,1092.5,1130.7,1165.9,1187.7,1209.3,1236.6,1271.4,1307.0,1340.3,1373.6
FINN,2.2,5.0,7.7,10.3,12.9,15.1,18.7,22.5,27.6,32.8,37.7,42.7,47.7,52.7,57.6,63.9,68.0,72.1,76.2,80.3,85.1,88.1,90.9,92.6,94.2,97.2,100.0,102.8,105.4,108.0
FLEE_1,118.9,264.3,404.9,543.5,681.2,830.4,1026.6,1236.2,1515.4,1797.9,2115.8,2397.2,2677.3,2957.1,3236.7,3661.1,3895.9,4132.8,4368.8,4601.2,4903.0,5074.8,5232.7,5330.4,5427.3,5534.5,5690.3,5849.7,5998.7,6148.0
FOUR_1,2.1,4.6,7.1,9.5,12.0,14.3,17.7,21.3,26.1,30.9,35.8,40.5,45.2,50.0,54.7,61.1,65.1,69.0,73.0,76.8,81.5,84.4,87.0,88.6,90.2,92.7,95.3,97.9,100.4,102.9
FRAS_P,2.5,5.6,8.5,11.4,14.3,16.6,20.5,24.7,30.2,35.9,41.2,46.6,52.1,57.5,63.0,69.5,74.0,78.4,82.9,87.3,92.2,95.5,98.4,100.3,102.1,104.8,107.8,110.8,113.6,116.4
FROD_1,33.5,74.4,114.0,153.1,191.9,241.5,298.5,359.5,440.7,522.8,611.1,692.4,773.2,854.1,934.8,1049.1,1116.4,1184.3,1251.9,1318.5,1392.4,1441.2,1486.1,1513.8,1541.3,1575.1,1619.5,1664.8,1707.2,1749.7
FWIL_P,1.8,4.0,6.1,8.2,10.2,11.2,13.9,16.7,20.5,24.4,27.6,31.3,34.9,38.6,42.2,45.7,48.6,51.6,54.5,57.4,60.1,62.2,64.2,65.4,66.6,67.8,69.7,71.6,73.4,75.3
GALA,4.7,10.4,15.9,21.3,26.7,31.4,38.8,46.7,57.2,67.9,78.0,88.4,98.7,109.0,119.4,132.2,140.7,149.3,157.8,166.2,176.1,182.2,187.9,191.4,194.9,201.0,206.6,212.4,217.8,223.2
GIFF,13.7,30.4,46.5,62.4,78.3,91.8,113.5,136.6,167.5,198.7,228.4,258.7,289.0,319.2,349.4,387.0,411.8,436.9,461.8,486.4,515.3,533.4,550.0,560.3,570.5,588.2,604.8,621.7,637.5,653.4
GLEF_P,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GLLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GLLU,2.4,5.3,8.1,10.8,13.6,15.9,19.7,23.7,29.0,34.5,39.6,44.9,50.1,55.4,60.6,67.1,71.4,75.8,80.1,84.4,89.4,92.5,95.4,97.2,98.9,102.0,104.9,107.8,110.6,113.3
GLNI,3.6,8.0,12.2,16.3,20.5,24.1,29.8,35.8,43.9,52.1,59.9,67.9,75.8,83.8,91.7,101.6,108.1,114.7,121.3,127.7,135.4,140.1,144.5,147.2,149.9,154.6,159.0,163.4,167.6,171.8
GLRO,5.4,11.9,18.3,24.6,30.8,36.2,44.7,53.9,66.0,78.4,90.1,102.1,114.0,125.9,137.8,152.8,162.6,172.5,182.3,192.0,203.5,210.7,217.2,221.3,225.3,232.5,239.0,245.7,252.0,258.2
GORG,5.4,12.0,18.3,24.6,30.8,36.2,44.7,53.8,66.0,78.3,90.0,101.9,113.8,125.7,137.6,152.5,162.2,172.1,181.9,191.6,203.0,210.1,216.7,220.7,224.7,231.7,238.2,244.9,251.1,257.4
GOVA,5.0,11.0,16.9,22.6,28.4,33.3,41.1,49.5,60.7,72.0,82.8,93.8,104.7,115.7,126.6,140.2,149.2,158.3,167.4,176.3,186.8,193.3,199.3,203.0,206.7,213.2,219.2,225.3,231.0,236.8
GREE_H,5.1,11.3,17.2,23.1,29.0,34.5,42.6,51.3,62.9,74.6,84.5,95.7,106.9,118.1,129.3,139.2,148.1,157.1,166.1,174.9,180.5,186.8,192.6,196.2,199.8,201.5,207.2,213.0,218.4,223.9
GREN_1,68.9,153.1,234.6,314.9,394.7,484.9,599.5,721.8,884.9,1049.8,1233.7,1397.9,1561.2,1724.4,1887.4,2136.5,2273.5,2411.8,2549.4,2685.1,2863.5,2963.8,3056.1,3113.1,3169.7,3240.4,3331.6,3424.9,3512.1,3599.5
GRIW_1,15.4,34.2,52.5,70.4,88.3,112.3,138.8,167.1,204.9,243.1,286.3,324.4,362.3,400.2,438.0,497.6,529.5,561.7,593.8,625.4,664.6,687.9,709.3,722.6,735.7,754.1,775.3,797.0,817.3,837.7
GRUB_P,0.2,0.4,0.5,0.7,0.9,1.0,1.2,1.5,1.8,2.2,2.5,2.8,3.1,3.4,3.8,4.1,4.4,4.6,4.9,5.1,5.4,5.6,5.7,5.9,6.0,6.1,6.2,6.4,6.6,6.7
G_EXTRA_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G_EXTRA_10,4.5,10.0,15.3,20.5,25.7,29.9,37.0,44.6,54.6,64.8,74.3,84.2,94.0,103.9,113.7,125.5,133.6,141.7,149.8,157.8,166.9,172.8,178.1,181.5,184.7,190.4,195.8,201.3,206.4,211.5
G_EXTRA_11,3.2,7.1,10.9,14.7,18.4,21.4,26.5,31.9,39.1,46.4,53.2,60.3,67.4,74.4,81.4,89.9,95.7,101.5,107.3,113.0,119.6,123.8,127.6,130.0,132.3,136.4,140.3,144.2,147.9,151.5
G_EXTRA_13,1.6,3.5,5.4,7.2,9.1,10.3,12.8,15.4,18.8,22.3,25.5,28.9,32.3,35.7,39.1,42.9,45.6,48.4,51.2,53.9,56.7,58.7,60.6,61.7,62.8,64.3,66.2,68.0,69.7,71.5
G_EXTRA_14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G_EXTRA_15,0.0,0.0,0.0,0.0,7.6,8.9,11.0,13.2,16.2,19.3,22.1,25.1,28.0,31.0,33.9,37.5,39.9,42.4,44.8,47.2,50.0,51.7,53.3,54.3,55.3,57.0,58.6,60.3,61.8,63.4
G_EXTRA_16,0.0,0.0,9.1,12.2,15.3,17.9,22.2,26.7,32.7,38.9,44.7,50.6,56.5,62.4,68.3,75.7,80.5,85.4,90.3,95.1,100.8,104.3,107.6,109.6,111.5,115.0,118.3,121.6,124.7,127.8
G_EXTRA_2,5.9,13.2,20.3,27.2,34.1,38.7,47.8,57.6,70.6,83.8,95.6,108.4,121.0,133.7,146.3,160.5,170.8,181.2,191.5,201.7,212.7,220.1,227.0,231.2,235.4,241.5,248.3,255.3,261.8,268.3
G_EXTRA_3,1.0,2.3,3.5,4.6,5.8,6.6,8.2,9.8,12.1,14.3,16.3,18.5,20.7,22.8,25.0,27.4,29.2,30.9,32.7,34.4,36.3,37.6,38.7,39.5,40.2,41.2,42.4,43.6,44.7,45.8
G_EXTRA_4,4.0,8.9,13.6,18.3,23.0,26.7,33.0,39.7,48.7,57.8,66.2,75.0,83.8,92.6,101.3,111.9,119.0,126.3,133.5,140.6,148.7,154.0,158.7,161.7,164.6,169.8,174.5,179.4,184.0,188.6
G_EXTRA_5,2.9,6.4,9.9,13.2,16.6,19.3,23.8,28.7,35.2,41.8,47.8,54.2,60.5,66.9,73.2,80.8,86.0,91.2,96.4,101.6,107.5,111.2,114.7,116.8,119.0,122.6,126.1,129.6,132.9,136.2
G_EXTRA_6,1.4,3.1,4.7,6.3,7.9,9.2,11.4,13.7,16.8,19.9,22.9,25.9,29.0,32.0,35.0,38.8,41.3,43.8,46.3,48.7,51.6,53.4,55.1,56.1,57.1,58.9,60.6,62.3,63.8,65.4
G_EXTRA_7,3.3,7.3,11.2,15.0,18.8,22.0,27.2,32.8,40.2,47.7,54.7,62.0,69.3,76.5,83.7,92.6,98.6,104.6,110.5,116.4,123.3,127.6,131.6,134.1,136.5,140.8,144.7,148.8,152.6,156.4
G_EXTRA_8,1.7,3.8,5.8,7.8,9.7,11.3,14.0,16.9,20.7,24.6,28.1,31.9,35.6,39.3,43.0,47.5,50.6,53.6,56.7,59.7,63.2,65.4,67.5,68.7,70.0,72.2,74.2,76.3,78.3,80.2
G_EXTRA_9,3.0,6.7,10.3,13.8,17.3,20.1,24.9,30.0,36.8,43.6,50.0,56.6,63.2,69.8,76.4,84.4,89.8,95.3,100.7,106.1,112.3,116.3,119.9,122.1,124.3,128.3,131.9,135.6,139.0,142.5
HACK_1,14.3,31.9,48.8,65.5,82.1,96.8,119.7,144.1,176.6,209.6,237.2,268.7,300.1,331.5,362.8,389.0,414.0,439.2,464.2,488.9,503.3,520.9,537.1,547.1,557.1,560.1,575.8,592.0,607.0,622.1
HACK_6,17.4,38.7,59.2,79.5,99.7,117.4,145.2,174.8,214.3,254.3,287.8,326.0,364.1,402.2,440.2,472.1,502.3,532.9,563.3,593.3,610.7,632.0,651.7,663.9,675.9,679.6,698.7,718.3,736.5,754.9
HAGR,6.9,15.4,23.5,31.6,39.6,46.4,57.3,69.0,84.6,100.4,115.4,130.8,146.0,161.3,176.6,195.6,208.1,220.8,233.4,245.8,260.4,269.6,278.0,283.1,288.3,297.3,305.6,314.2,322.2,330.2
HAMHC1,26.4,58.8,90.1,120.9,151.5,180.6,223.3,268.9,329.6,391.0,447.0,506.4,565.6,624.7,683.8,744.7,792.4,840.6,888.6,935.9,976.2,1010.4,1041.8,1061.3,1080.6,1093.2,1124.0,1155.5,1184.9,1214.4
HARK_1,28.9,64.2,98.4,132.1,165.5,197.8,244.6,294.5,361.0,428.3,495.2,561.1,626.7,692.2,757.6,846.8,901.2,956.0,1010.5,1064.3,1129.0,1168.6,1204.9,1227.4,1249.7,1283.4,1319.5,1356.4,1391.0,1425.6
HARM_6,10.1,22.5,34.4,46.2,57.9,74.1,91.6,110.2,135.1,160.3,188.1,213.1,238.0,262.9,287.7,324.7,345.6,366.6,387.5,408.1,431.8,446.9,460.8,469.4,477.9,489.1,502.9,517.0,530.1,543.3
HAWI,3.9,8.6,13.2,17.8,22.3,26.1,32.3,38.9,47.7,56.6,65.0,73.7,82.3,90.9,99.4,110.2,117.2,124.4,131.5,138.5,146.7,151.8,156.5,159.5,162.4,167.4,172.1,177.0,181.5,186.0
HAWP_6,13.8,30.7,47.0,63.0,79.0,101.1,125.0,150.5,184.4,218.8,256.7,290.8,324.8,358.8,392.7,443.2,471.6,500.3,528.9,557.0,589.2,609.9,628.9,640.6,652.2,667.5,686.3,705.5,723.5,741.5
HELE,3.7,8.1,12.4,16.7,20.9,24.6,30.4,36.6,44.9,53.3,61.3,69.4,77.5,85.6,93.7,103.9,110.6,117.3,124.0,130.6,138.4,143.3,147.7,150.5,153.2,158.1,162.5,167.1,171.3,175.6
HEYS1,0.6,1.3,2.0,2.6,3.3,4.1,5.0,6.1,7.5,8.8,10.4,11.7,13.1,14.5,15.8,17.9,19.1,20.2,21.4,22.5,23.9,24.7,25.5,26.0,26.4,27.1,27.8,28.6,29.3,30.1
HEYS_1,18.4,40.8,62.6,84.0,105.3,130.6,161.4,194.4,238.3,282.7,331.4,375.4,419.3,463.1,506.9,573.0,609.7,646.8,683.7,720.1,764.2,790.9,815.6,830.8,845.9,865.8,890.1,915.0,938.4,961.7
HUER,0.8,1.9,2.9,3.8,4.8,5.6,7.0,8.4,10.3,12.2,14.0,15.9,17.8,19.6,21.5,23.8,25.3,26.9,28.4,29.9,31.7,32.8,33.8,34.4,35.1,36.2,37.2,38.2,39.2,40.2
HURS_1,18.4,41.0,62.7,84.2,105.5,127.5,157.6,189.8,232.6,276.0,317.5,359.7,401.7,443.7,485.7,532.5,566.7,601.2,635.5,669.3,698.5,723.0,745.5,759.4,773.2,782.3,804.3,826.8,847.9,869.0
HUTT_1,13.5,29.9,45.9,61.5,77.2,89.3,110.4,133.0,163.0,193.4,221.4,250.8,280.1,309.4,338.6,374.6,398.6,422.8,446.9,470.7,497.9,515.3,531.4,541.3,551.1,565.3,581.2,597.5,612.7,628.0
IMPK_1,0.2,0.4,0.6,0.8,1.1,1.3,1.6,2.0,2.4,2.9,3.4,3.8,4.3,4.7,5.2,5.8,6.1,6.5,6.9,7.2,7.8,8.1,8.3,8.5,8.6,8.9,9.2,9.5,9.7,9.9
INDQ1,63.2,140.5,215.3,289.0,362.2,404.4,500.0,602.0,738.0,875.5,1000.8,1134.0,1266.4,1398.8,1531.0,1677.9,1785.6,1894.1,2002.3,2108.8,2222.2,2300.1,2371.6,2415.9,2459.9,2495.8,2566.1,2637.9,2705.1,2772.5
INKE,8.7,19.4,29.8,40.0,50.1,58.9,72.8,87.6,107.4,127.5,146.6,166.0,185.4,204.8,224.2,248.5,264.5,280.5,296.6,312.3,331.1,342.7,353.4,360.0,366.5,378.1,388.8,399.7,409.8,420.0
INNE_P,6.7,15.0,22.9,30.7,38.5,42.3,52.3,63.0,77.2,91.6,103.7,117.5,131.3,145.0,158.7,171.8,182.8,194.0,205.0,215.9,226.1,234.0,241.3,245.8,250.3,254.8,262.0,269.3,276.2,283.1
IROA1,74.9,166.6,255.2,342.6,429.4,529.3,654.4,788.0,966.0,1146.0,1356.4,1536.9,1716.4,1895.8,2075.1,2356.3,2507.5,2659.9,2811.8,2961.4,3162.1,3272.9,3374.7,3437.8,3500.3,3568.5,3669.0,3771.7,3867.8,3964.1
IRONB1,18.4,40.9,62.7,84.1,105.5,124.6,154.1,185.5,227.4,269.8,305.5,346.2,386.6,427.0,467.4,505.6,538.0,570.7,603.3,635.4,661.8,685.0,706.3,719.5,732.6,744.1,765.0,786.4,806.5,826.5
ISLI_1,0.0,80.2,122.9,164.9,206.7,244.2,301.9,363.5,445.7,528.7,598.5,678.1,757.4,836.5,915.6,983.0,1046.1,1109.7,1173.0,1235.4,1272.6,1317.2,1358.2,1383.5,1408.7,1417.6,1457.5,1498.3,1536.5,1574.8
IVER_1,24.0,53.4,81.8,109.9,137.7,167.4,206.9,249.2,305.5,362.4,420.3,476.2,531.8,587.4,642.9,712.3,758.0,804.1,850.0,895.2,940.0,972.9,1003.2,1022.0,1040.5,1054.5,1084.2,1114.6,1143.0,1171.4
IVER_6,13.1,29.1,44.6,59.9,75.0,91.2,112.8,135.8,166.5,197.5,229.0,259.5,289.8,320.1,350.3,388.1,413.0,438.2,463.2,487.8,512.2,530.1,546.6,556.9,567.0,574.6,590.8,607.3,622.8,638.3
JOHN,8.1,18.1,27.7,37.2,46.7,54.7,67.7,81.5,99.9,118.5,136.2,154.3,172.3,190.4,208.4,230.8,245.6,260.5,275.4,290.1,307.4,318.1,328.0,334.1,340.2,350.8,360.7,370.8,380.2,389.7
JORD_3,6.3,14.0,21.4,28.7,36.0,45.5,56.2,67.7,83.0,98.5,115.1,130.4,145.6,160.9,176.1,197.5,210.2,222.9,235.7,248.2,262.4,271.6,280.0,285.2,290.4,296.8,305.1,313.7,321.7,329.7
KAIM,17.4,38.6,59.2,79.5,99.6,116.8,144.4,173.8,213.1,252.8,290.6,329.2,367.7,406.1,444.5,492.4,524.0,555.9,587.6,618.9,655.7,678.7,699.8,712.9,725.8,748.5,769.5,791.1,811.2,831.4
KEAD_1,26.1,58.0,88.9,119.3,149.6,179.9,222.4,267.8,328.3,389.5,443.1,502.1,560.7,619.3,677.9,738.1,785.5,833.2,880.8,927.6,968.5,1002.4,1033.6,1052.9,1072.0,1095.4,1126.3,1157.8,1187.3,1216.9
KEAR_1,48.4,107.6,164.8,221.2,277.2,360.2,445.3,536.3,657.4,779.9,925.1,1048.1,1170.6,1293.0,1415.2,1612.4,1715.9,1820.2,1924.1,2026.5,2150.1,2225.4,2294.7,2337.6,2380.1,2431.0,2499.4,2569.4,2634.9,2700.5
KEAR_3,7.6,16.9,25.8,34.7,43.4,56.4,69.8,84.0,103.0,122.2,144.9,164.2,183.4,202.6,221.7,252.6,268.8,285.2,301.5,317.5,336.9,348.7,359.5,366.2,372.9,380.9,391.6,402.6,412.8,423.1
KEIT_P,2.9,6.4,9.9,13.2,16.6,18.2,22.5,27.1,33.2,39.4,44.6,50.6,56.5,62.4,68.3,73.9,78.7,83.5,88.2,92.9,97.3,100.7,103.8,105.8,107.7,109.7,112.7,115.9,118.9,121.8
KEMS_1,16.4,36.3,55.7,74.7,93.7,111.1,137.4,165.4,202.8,240.6,278.8,315.9,352.9,389.7,426.6,470.7,500.9,531.4,561.7,591.6,626.3,648.3,668.4,680.9,693.3,706.8,726.7,747.1,766.1,785.2
KEOO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KIBY_1,17.5,38.8,59.5,79.8,100.1,129.7,160.3,193.0,236.6,280.7,332.9,377.2,421.3,465.3,509.3,581.3,618.6,656.2,693.6,730.5,776.2,803.4,828.4,843.8,859.2,878.5,903.3,928.6,952.2,975.9
KIBY_G,17.4,38.7,59.2,79.5,99.6,129.1,159.6,192.2,235.6,279.5,331.4,375.5,419.4,463.2,507.0,578.7,615.8,653.3,690.6,727.3,772.7,799.8,824.7,840.1,855.3,874.6,899.2,924.4,948.0,971.6
KIER,11.9,26.4,40.4,54.3,68.0,79.9,98.8,119.0,145.8,173.0,199.0,225.4,251.8,278.1,304.4,337.4,359.0,380.9,402.6,424.0,449.5,465.2,479.7,488.7,497.6,513.3,527.8,542.6,556.4,570.2
KIIN_P,0.2,0.4,0.6,0.8,1.0,1.1,1.4,1.6,2.0,2.4,2.7,3.1,3.5,3.8,4.2,4.6,4.9,5.2,5.5,5.8,6.1,6.3,6.5,6.7,6.8,7.0,7.2,7.4,7.6,7.8
KILS,7.1,15.8,24.2,32.4,40.7,47.7,58.9,71.0,87.0,103.2,118.6,134.4,150.1,165.8,181.5,201.0,213.9,226.9,239.9,252.6,267.7,277.1,285.7,291.0,296.3,305.5,314.1,322.9,331.1,339.4
KILT,9.0,20.1,30.7,41.3,51.7,60.7,75.0,90.3,110.7,131.3,150.9,171.0,191.0,211.0,230.9,255.8,272.2,288.7,305.2,321.5,340.6,352.5,363.5,370.3,377.0,388.8,399.7,410.9,421.4,431.9
KILW,10.5,23.4,35.9,48.1,60.3,70.7,87.4,105.3,129.1,153.1,176.0,199.4,222.7,246.0,269.2,298.2,317.4,336.7,355.9,374.8,397.1,411.0,423.8,431.8,439.6,453.3,466.0,479.1,491.3,503.5
KINL_P,0.2,0.4,0.5,0.7,0.9,1.0,1.2,1.5,1.8,2.2,2.5,2.8,3.1,3.5,3.8,4.1,4.4,4.6,4.9,5.2,5.4,5.6,5.8,5.9,6.0,6.1,6.3,6.4,6.6,6.8
KINO_1,36.3,80.7,123.6,165.9,208.0,254.9,315.1,379.4,465.1,551.9,648.9,735.2,821.1,907.0,992.7,1112.4,1183.7,1255.7,1327.4,1398.0,1485.3,1537.3,1585.1,1614.8,1644.1,1673.8,1720.9,1769.1,1814.2,1859.4
KINT_P,8.3,18.4,28.2,37.9,47.5,55.0,68.0,81.8,100.3,119.0,136.6,154.8,172.8,190.9,208.9,230.5,245.3,260.2,275.1,289.7,306.0,316.7,326.5,332.6,338.7,347.7,357.5,367.5,376.9,386.3
KIRKB1,22.6,50.1,76.8,103.1,129.2,164.7,203.7,245.2,300.6,356.7,415.7,471.0,526.0,581.0,635.9,708.4,753.8,799.7,845.3,890.3,934.5,967.2,997.3,1015.9,1034.4,1053.8,1083.5,1113.9,1142.2,1170.7
KITW_1,25.8,57.5,88.0,118.2,148.1,173.0,213.9,257.5,315.7,374.5,423.1,479.4,535.4,591.3,647.2,697.1,741.8,786.9,831.8,876.0,910.3,942.2,971.5,989.7,1007.6,1020.6,1049.3,1078.7,1106.2,1133.7
KNAR,17.0,37.8,57.8,77.6,97.3,116.5,144.0,173.4,212.5,252.1,285.9,323.9,361.8,399.6,437.3,473.9,504.3,535.0,565.5,595.6,620.2,642.0,661.9,674.3,686.6,700.8,720.5,740.7,759.6,778.5
LACK_6,11.8,26.3,40.3,54.1,67.8,83.2,102.8,123.8,151.8,180.1,205.8,233.2,260.4,287.6,314.8,342.9,364.9,387.1,409.2,431.0,448.4,464.1,478.6,487.5,496.4,505.7,520.0,534.5,548.2,561.8
LAIR_P,0.1,0.1,0.2,0.2,0.3,0.3,0.4,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.1,1.1,1.2,1.2,1.3,1.4,1.4,1.5,1.5,1.5,1.6,1.6,1.6,1.7,1.7,1.7
LALE1SG003,16.0,35.6,54.6,73.3,91.9,111.7,138.1,166.2,203.8,241.8,280.3,317.6,354.8,391.8,428.9,475.2,505.7,536.4,567.1,597.2,627.1,649.1,669.2,681.7,694.1,703.5,723.3,743.5,762.5,781.5
