GSP,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
HURS_1,0.042093761,0.072904255,0.098686034,0.127259553,0.162232595,0.203476313,0.253309997,0.311196773,0.375526024,0.446297749,0.524988349,0.612000479,0.705991955,0.806962779,0.91491295,1.030289862,1.152198727,1.28108694,1.4169545,1.559801407,1.710522449,1.867328051,2.031112999,2.201877295,2.379620938,2.564343929,2.756046266,2.954727951,3.160388983,3.373029362
INDQ1,0.450144643,0.779627653,1.055334306,1.360895414,1.734892121,2.175946527,2.708860798,3.327893688,4.015821475,4.772644162,5.614150158,6.544645396,7.549776775,8.629544291,9.783947945,11.01777211,12.32144804,13.69976011,15.15270832,16.68029267,18.29208189,19.96893852,21.72043128,23.54656019,25.44732523,27.42272641,29.47276373,31.59743719,33.79674678,36.07069252
INKE,0.014906171,0.02581673,0.03494653,0.045064936,0.05744953,0.072054685,0.089701704,0.110200471,0.132980635,0.158042198,0.185907979,0.216720566,0.250004668,0.285760284,0.323987414,0.36484449,0.408014649,0.453656323,0.501769512,0.552354215,0.605727294,0.661255026,0.719254273,0.779725034,0.84266731,0.9080811,0.975966405,1.046323225,1.119151559,1.194451407
INNE_P,0.02063322,0.035735689,0.048373218,0.062379182,0.079522019,0.099738571,0.124165691,0.152540219,0.184072674,0.218763054,0.257335053,0.299986039,0.346058112,0.395551272,0.448465518,0.505020152,0.564776572,0.627954078,0.694552672,0.764572352,0.83845172,0.915313574,0.995596514,1.079300541,1.166425655,1.256971856,1.350939143,1.448327517,1.549136978,1.653367526
IROA1,0.298990728,0.517836752,0.700963963,0.903920811,1.152333293,1.445286191,1.799253362,2.210421411,2.667350164,3.170039621,3.728976608,4.347021171,5.01463983,5.731832583,6.498599431,7.318118203,8.184033242,9.099522377,10.06458561,11.07922293,12.14979001,13.26357552,14.42693514,15.63986884,16.90237665,18.21445854,19.57611454,20.98734463,22.44814881,23.95852709
IRONB1,0.081348421,0.140891333,0.190715987,0.245935823,0.31352308,0.393228749,0.489534981,0.601404242,0.725723925,0.862494031,1.014567782,1.182723329,1.364366834,1.559498297,1.768117718,1.99108971,2.226685047,2.475768343,2.738339596,3.014398807,3.305675202,3.608710329,3.925233414,4.255244458,4.598743459,4.955730419,5.326205336,5.710168211,6.107619045,6.518557837
ISLI_1;WHAM_1,0.040849071,0.070748515,0.095767941,0.123496556,0.157435464,0.197459627,0.245819755,0.301994851,0.36442192,0.433100963,0.509464724,0.593903951,0.68511615,0.78310132,0.887859462,0.999824741,1.118128826,1.243205883,1.375055912,1.513678912,1.659943214,1.812112157,1.971054073,2.136768959,2.309256818,2.488517648,2.67455145,2.867358223,3.066937968,3.273290685
IVER_1;IVER_6,0.09188233300000001,0.159135533,0.215412045,0.27778237,0.354121587,0.444148445,0.552925495,0.67928085,0.81969885,0.9741794930000001,1.14594547,1.335875694,1.541040451,1.761439738,1.9970735560000001,2.248918479,2.515021359,2.7963587710000004,3.0929307139999995,3.4047371870000003,3.733731337,4.076006872,4.433516939,4.806261537999999,5.194240667,5.597454326,6.015902518,6.449585241,6.898502493,7.362654278
JOHN,0.010458274,0.018113199,0.02451873,0.031617874,0.040306992,0.050554071,0.062935343,0.077317421,0.093300144,0.110883511,0.130434338,0.152052664,0.175405023,0.200491413,0.227311835,0.255977445,0.28626593,0.318288448,0.352044998,0.387535579,0.424982504,0.463941149,0.504633826,0.547060535,0.591221276,0.637116049,0.684744853,0.73410769,0.785204558,0.838035458
JORD_3,0.013754845,0.023822692,0.032247322,0.0415842,0.053012231,0.066489309,0.082773304,0.101688782,0.122709448,0.1458353,0.171548777,0.199981455,0.230694751,0.263688667,0.298963202,0.33666455,0.376500323,0.418616715,0.463013727,0.509691357,0.558941994,0.610180863,0.663700351,0.719500458,0.777581185,0.83794253,0.900584495,0.965507079,1.032710282,1.102194104
KAIM,0.043938396,0.076099069,0.103010659,0.132836327,0.169341961,0.212393063,0.264410561,0.324834055,0.391982345,0.465855433,0.547994416,0.638819596,0.736929972,0.842325544,0.955006313,1.075439279,1.202690441,1.337226799,1.479048354,1.628155106,1.785481054,1.949158199,2.12012054,2.298368078,2.483900812,2.676718743,2.87682187,3.084210194,3.298883715,3.520842432
KEAD_1,0.25331886,0.438735396,0.593889292,0.76584378,0.976310396,1.224513726,1.524411187,1.872771894,2.259903198,2.685805102,3.159362531,3.682998648,4.248636247,4.856275326,5.505915886,6.20025033,6.933893851,7.709538853,8.527185337,9.386833301,10.29386755,11.23751848,12.22317088,13.25082477,14.32048014,15.43213699,16.58579532,17.78145513,19.01911642,20.29877919
KEAR_1;KEAR_3,0.192119065,0.33274046,0.450410425,0.580822095,0.740441672,0.928681078,1.156125729,1.420325297,1.713928799,2.036936235,2.396086005,2.793215856,3.22219997,3.683038345,4.175730981,4.702319819,5.258720978,5.846976399,6.467086081,7.119050025,7.80695211,8.522624577,9.270151306,10.0495323,10.86076755,11.70385706,12.57880084,13.48559887,14.42425117,15.39475773
KEMS_1,0.047414713,0.082119875,0.111160656,0.143346071,0.182739957,0.229197176,0.285330194,0.350534274,0.422995202,0.50271298,0.591350636,0.689361721,0.795234393,0.908968652,1.030564497,1.160525878,1.297844896,1.443025502,1.596067694,1.756971473,1.926744734,2.103371686,2.287860225,2.480210351,2.680422063,2.888495362,3.104430247,3.328226719,3.559884778,3.799404424
KIBY_1,0.063616141,0.110179925,0.14914383,0.19232688,0.245181508,0.307512982,0.38282644,0.470310506,0.56753106,0.6744881,0.793412906,0.924914008,1.066962971,1.219559795,1.38270448,1.557073171,1.741313578,1.936101846,2.141437975,2.357321965,2.585106106,2.822085818,3.069613392,3.327688826,3.596312121,3.875483278,4.165202295,4.465469173,4.776283913,5.097646514
KIBY_G;WASF_1,0.0713322,0.123543745,0.16723361800000003,0.215654379,0.27491979,0.344811505,0.429259799,0.527354885,0.636367406,0.756297361,0.889646663,1.037097651,1.1963758580000001,1.3674812870000002,1.550413935,1.74593196,1.95251905,2.17093336,2.40117489,2.643243642,2.898655924,3.164379116,3.441929528,3.731307162,4.032512015,4.34554409,4.670403384,5.0070898989999995,5.355603634,5.7159445909999995
KIER,0.011224003,0.019439403,0.026313932,0.033932859,0.043258173,0.054255518,0.067543317,0.082978416,0.100131355,0.119002135,0.139984426,0.163185594,0.188247756,0.215170911,0.24395506,0.274719497,0.307225633,0.341592762,0.377820885,0.415910001,0.4560987,0.497909803,0.5415819,0.587114991,0.634509074,0.683764152,0.734880223,0.787857287,0.842695345,0.899394397
KIIN_P,0.001905947,0.003301003,0.004468366,0.005762135,0.007345666,0.009213124,0.011469523,0.014090556,0.017003295,0.02020774,0.02377074,0.027710528,0.031966331,0.036538149,0.041425982,0.046650088,0.052169952,0.05800583,0.064157724,0.070625632,0.077450071,0.08455001,0.091965964,0.099697933,0.107745917,0.116109917,0.124789931,0.133785961,0.143098006,0.152726065
KILS,0.012752063,0.022085925,0.029896367,0.03855255,0.049147433,0.06164198,0.076738808,0.094275275,0.113763452,0.13520334,0.159042205,0.18540203,0.213876208,0.244464739,0.277167623,0.312120396,0.349051986,0.38809793,0.429258227,0.472532876,0.51819295,0.565696307,0.615314016,0.667046079,0.720892494,0.776853263,0.834928385,0.89511786,0.957421689,1.02183987
KILT,0.013616681,0.023583399,0.031923406,0.041166497,0.052479736,0.065821441,0.081941867,0.100667344,0.121476862,0.14437042,0.169825613,0.197972691,0.22837748,0.26103998,0.295960191,0.333282838,0.372718471,0.414411814,0.458362869,0.504571634,0.553327561,0.604051748,0.657033646,0.712273255,0.769770575,0.829525606,0.891538348,0.9558088,1.022336964,1.091122838
KILW,0.012168023,0.021074397,0.028527123,0.036786856,0.046896496,0.058818798,0.073224196,0.089957498,0.108553123,0.129011071,0.151758124,0.176910677,0.204080747,0.233268333,0.264473436,0.297825383,0.333065519,0.370323171,0.40959834,0.450891025,0.494459883,0.539787601,0.587132835,0.636495586,0.687875854,0.741273637,0.796688938,0.854121755,0.913572088,0.975039938
KINL_P,0.000504639,0.000874008,0.001183092,0.001525643,0.001944916,0.002439364,0.003036792,0.003730764,0.004501971,0.005350414,0.006293791,0.007336931,0.008463742,0.009674225,0.010968379,0.012351568,0.013813065,0.015358234,0.016987074,0.018699585,0.020506496,0.02238635,0.024349876,0.026397074,0.028527943,0.030742483,0.033040695,0.035422578,0.037888133,0.04043736
KINO_1,0.053506313,0.092670216,0.125442007,0.16176244,0.20621745,0.258643255,0.321987955,0.395569121,0.477339459,0.567298968,0.667324335,0.777927383,0.897402033,1.025748287,1.162966144,1.309624296,1.464585359,1.628418024,1.801122293,1.982698165,2.174283025,2.373602103,2.581792784,2.798855068,3.024788955,3.259594445,3.503271539,3.755820235,4.017240534,4.287532437
KIRKB1,0.053976167,0.09348398,0.12654355,0.163182924,0.208028307,0.260914477,0.324815427,0.39904273,0.481531117,0.572280588,0.673184307,0.784758592,0.905282385,1.034755685,1.173178492,1.321124493,1.477446314,1.642717643,1.816938479,2.000108822,2.193376045,2.394445403,2.604464267,2.823432639,3.051350519,3.288217905,3.534034799,3.788801199,4.052517107,4.325182523
KITW_1,0.071171878,0.123266078,0.166857756,0.215169689,0.2743019,0.344036531,0.428295025,0.52616964,0.634937152,0.754597561,0.887647156,1.034766743,1.193686968,1.364407832,1.546929334,1.742007926,1.948130705,2.166054123,2.395778179,2.637302874,2.892141109,3.157267081,3.434193691,3.722920939,4.023448826,4.335777351,4.659906515,4.995836317,5.343566758,5.703097837
KNAR,0.053704848,0.093014068,0.125907459,0.162362659,0.206982619,0.259602949,0.32318269,0.397036878,0.479110624,0.569403928,0.669800438,0.780813878,0.900731838,1.02955432,1.167281323,1.314483649,1.470019694,1.63446026,1.807805347,1.990054955,2.182350689,2.38240934,2.591372511,2.809240203,3.036012417,3.271689151,3.516270407,3.769756184,4.032146482,4.3034413
LACK_6,0.067404087,0.116740454,0.158024418,0.20377875,0.259780541,0.325823468,0.405621373,0.498314572,0.601324004,0.714649672,0.84065571,0.979986884,1.13049398,1.292176995,1.465035931,1.649787194,1.844997971,2.051384669,2.268947287,2.497685826,2.739033096,2.990123476,3.252389777,3.525831998,3.81045014,4.106244202,4.413214185,4.731360089,5.060681913,5.401179658
LAIR_P,0.002671859,0.004627523,0.006263995,0.00807767,0.010297548,0.012915451,0.016078594,0.019752898,0.023836131,0.028328294,0.0333231,0.038846106,0.044812119,0.051221139,0.058073166,0.065396598,0.073134639,0.081315686,0.089939741,0.099006803,0.108573667,0.118526743,0.128922825,0.139761915,0.151044011,0.162769114,0.174937225,0.187548342,0.200602466,0.214099597
LALE1SG003,0.024453163,0.042351636,0.057328821,0.073927787,0.094244373,0.118203728,0.147153178,0.18078084,0.218151074,0.259263878,0.304976925,0.355524126,0.410125779,0.468781883,0.531492439,0.598517347,0.669336806,0.744210717,0.823139079,0.906121893,0.993678959,1.084770676,1.179916845,1.279117465,1.382372537,1.48968206,1.601046035,1.716464462,1.83593734,1.95946467
LAND1,0.171431733,0.296911052,0.401910345,0.518279319,0.660711101,0.828680935,1.031634404,1.267385029,1.52937338,1.817599457,2.138076071,2.492443081,2.875234294,3.286449709,3.726089327,4.195975213,4.692463236,5.217375462,5.770711891,6.352472523,6.966301486,7.604910523,8.271943763,8.967401206,9.691282851,10.4435887,11.22431875,12.033473,12.87105146,13.73705412
LEGA_1,0.192600192,0.333573749,0.451538397,0.582276659,0.742295975,0.931006792,1.159021038,1.423882246,1.718221024,2.042037374,2.40208657,2.800210962,3.230269389,3.69226185,4.186188346,4.714095931,5.271890497,5.861619097,6.483281733,7.136878403,7.826503215,8.543967954,9.293366729,10.07469954,10.88796638,11.73316726,12.61030217,13.51937112,14.46037411,15.43331112
LEVE,0.01486131,0.025739034,0.034841357,0.044929311,0.057276633,0.071837833,0.089431743,0.109868817,0.132580424,0.157566563,0.185348481,0.216068336,0.249252267,0.284900275,0.323012359,0.363746473,0.40678671,0.452291024,0.500259413,0.55069188,0.60390433,0.659264949,0.717089644,0.777378416,0.840131264,0.905348189,0.97302919,1.043174267,1.115783421,1.190856651
LING,0.020747667,0.035933905,0.048641531,0.062725181,0.079963105,0.100291793,0.124854403,0.153386317,0.185093673,0.219976471,0.258762418,0.301649977,0.347977599,0.397745283,0.45095303,0.507821356,0.567909228,0.631437163,0.69840516,0.768813219,0.843102375,0.92039056,1.001118807,1.085287117,1.172895489,1.263943924,1.358432421,1.456360981,1.557729604,1.662538289
LINM,0.034058577,0.058987726,0.07984808,0.102967263,0.131264381,0.164635178,0.204956222,0.251793122,0.303842707,0.361104977,0.424774506,0.495177086,0.571226741,0.652923472,0.740267278,0.833620151,0.932258108,1.03654314,1.146475247,1.26205443,1.384004672,1.510878006,1.643398414,1.781565898,1.925380458,2.074842093,2.229950803,2.390706588,2.557109449,2.729159385
LISD_1,0.108427835,0.187791502,0.25420188,0.327803399,0.417889228,0.524127467,0.652492298,0.801600806,0.967304257,1.149602652,1.352298996,1.576430475,1.818539808,2.078626996,2.356692039,2.653887363,2.967908115,3.299906722,3.649883183,4.017837499,4.406074523,4.809984548,5.231872427,5.671738162,6.129581751,6.605403195,7.099202493,7.610979646,8.140734653,8.688467516
LITT_C,0.03024632,0.052385089,0.070910494,0.091441892,0.116571646,0.14620717,0.182014984,0.223609318,0.269832869,0.320685636,0.377228483,0.439750734,0.50728797,0.579840191,0.657407396,0.74031106,0.827908235,0.920520395,1.018147539,1.120789669,1.229089729,1.341761828,1.459448911,1.58215098,1.709868033,1.84260007,1.980347093,2.1231091,2.270886092,2.423678068
LITT_J,0.000934125,0.001617856,0.002189993,0.002824083,0.003600188,0.004515449,0.005621334,0.00690593,0.008333494,0.009904026,0.01165029,0.013581221,0.015667035,0.017907731,0.02030331,0.022863699,0.025569042,0.028429268,0.031444375,0.034614365,0.037959095,0.041438849,0.045073486,0.048863006,0.052807408,0.056906692,0.061160858,0.065569907,0.070133838,0.074852651
LODR_6,0.009439496,0.016348728,0.022130274,0.028537865,0.036380546,0.04562942,0.056804589,0.069785658,0.084211447,0.100081957,0.117728269,0.137240678,0.158318201,0.180960837,0.205168587,0.231041779,0.258379756,0.287282848,0.317751052,0.349784371,0.383583459,0.418747005,0.455475665,0.493769439,0.533628326,0.575052327,0.618041442,0.66259567,0.708715012,0.756399468
LOUD_H,0.017057668,0.029543015,0.039990574,0.05156943,0.065741567,0.082454772,0.102648892,0.126106369,0.152174532,0.180853381,0.212741198,0.248001152,0.286089348,0.327005787,0.37075047,0.417504693,0.466905862,0.519135274,0.574192929,0.632078828,0.693155564,0.756697949,0.823068576,0.892267447,0.964294561,1.039149918,1.116833518,1.197345361,1.280685448,1.366853777
LOVE_1,0.293129904,0.507686102,0.687223648,0.886202131,1.129745224,1.416955653,1.76398435,2.167092672,2.615064694,3.107900419,3.655881109,4.261810745,4.916342725,5.619477046,6.371213711,7.174668253,8.023609603,8.921153295,9.86729933,10.86204771,11.9116295,13.00358256,14.14413797,15.33329571,16.5710558,17.85741824,19.19238301,20.57595013,22.00811959,23.4888914
LUNA_P,0.022246042,0.038529014,0.052154372,0.06725513,0.085737958,0.107534763,0.13387126,0.164463719,0.198460948,0.235862946,0.277449973,0.323434828,0.373108183,0.426470038,0.483520394,0.544495692,0.608923048,0.677038905,0.748843262,0.824336119,0.903990361,0.986860219,1.073418577,1.163665436,1.257600795,1.355224654,1.456537013,1.561537873,1.670227233,1.782605094
LYND_P,0.00621738,0.010768186,0.014576235,0.018796633,0.02396226,0.030054086,0.037414676,0.045964733,0.055466364,0.065919569,0.077542416,0.090394378,0.104277212,0.119190918,0.135135494,0.152177024,0.170183343,0.189220534,0.209288596,0.23038753,0.252649497,0.275810174,0.300001721,0.32522414,0.35147743,0.378761591,0.407076624,0.436422528,0.466799304,0.498206951
MACC_3,0.028088169,0.048647282,0.065850852,0.084917284,0.108253967,0.135774922,0.169027758,0.207654233,0.250579617,0.297803913,0.350312285,0.408373417,0.471091702,0.53846714,0.610499731,0.687488011,0.768834908,0.854838958,0.945500161,1.040818517,1.141391097,1.24602376,1.355313575,1.469260543,1.587864664,1.711125938,1.839044365,1.971619946,2.108852679,2.250742565
MACD_P,0.02249396,0.038958396,0.0527356,0.068004646,0.086693454,0.10873317,0.135363171,0.166296564,0.20067267,0.23849149,0.280541979,0.327039306,0.377266239,0.431222779,0.488908925,0.550563755,0.615709113,0.684584078,0.75718865,0.833522827,0.914064766,0.997858157,1.085381153,1.176633756,1.271615966,1.370327782,1.472769204,1.578940232,1.688840867,1.802471108
MANN_1,0.379223863,0.656796466,0.889065236,1.146484858,1.461557976,1.833123779,2.282076826,2.803580409,3.383124424,4.020708871,4.72963468,5.513529379,6.360301214,7.26995018,8.24247628,9.281910101,10.38019047,11.54134797,12.76538261,14.05229437,15.41014445,16.82281048,18.29835365,19.83677396,21.4380714,23.10224597,24.82929767,26.61922651,28.47203248,30.38771559
MAYB,0.008105115,0.014037647,0.019001905,0.02450371,0.031237737,0.039179177,0.048774608,0.059920653,0.072307192,0.085934222,0.101086025,0.117840131,0.135938104,0.155379943,0.176165649,0.198381368,0.221854808,0.246672115,0.27283329,0.30033833,0.329359529,0.359552304,0.391088945,0.423969454,0.458193829,0.493762072,0.530674181,0.568930157,0.60853,0.64947371
MELK_1,0.282199013,0.488754355,0.661596899,0.853155423,1.087616731,1.364117008,1.698204914,2.086281222,2.517548251,2.992006004,3.519552351,4.102886713,4.733011025,5.409925285,6.133629493,6.907123007,7.724407113,8.588481167,9.499345171,10.45699912,11.46744173,12.51867558,13.61669938,14.76151313,15.95311682,17.19151047,18.47669406,19.8086676,21.18743109,22.61298453
MILC_P,0.018199342,0.031520336,0.042667153,0.055020985,0.070141667,0.087973491,0.109519208,0.1345467,0.162359612,0.192957944,0.226980021,0.264599932,0.305237381,0.348892368,0.395564893,0.445448389,0.498155991,0.55388113,0.612623808,0.674384025,0.739548643,0.807343935,0.878156766,0.951987135,1.028835042,1.108700487,1.19158347,1.277483991,1.366402051,1.458337649
MILH_1,0.021552672,0.037328133,0.050528813,0.065158907,0.083065659,0.104183095,0.129698731,0.159337677,0.192275273,0.228511517,0.268802351,0.313353939,0.361479064,0.413177725,0.468449923,0.52752473,0.589944,0.655936806,0.725503149,0.798643028,0.875814589,0.956101541,1.039962029,1.127396054,1.218403614,1.312984712,1.411139345,1.512867515,1.618169221,1.727044463
MITY_1,0.121077726,0.209700471,0.283858711,0.366047058,0.466642881,0.585275559,0.728616259,0.895120728,1.080156213,1.283722714,1.510066922,1.760347025,2.030702396,2.321133033,2.631638938,2.963506986,3.314163425,3.684895131,4.075702104,4.486584345,4.920115605,5.371148379,5.842256421,6.33343973,6.844698306,7.37603215,7.92744126,8.498925638,9.090485283,9.702120195
Margam,0.006341703,0.010983507,0.014867703,0.019172492,0.024441412,0.03065505,0.038162824,0.046883849,0.056575475,0.067237703,0.079092961,0.092201913,0.106362349,0.121574271,0.137837677,0.15521997,0.173586346,0.193004206,0.213473551,0.234994381,0.257701501,0.2813253,0.306000584,0.331727352,0.358505606,0.386335344,0.415216567,0.445149274,0.476133467,0.508169144
NAIR_P,0.017249556,0.029875355,0.040440442,0.052149552,0.066481117,0.083382335,0.103803625,0.127524984,0.153886397,0.182887864,0.215134399,0.250791003,0.289307667,0.33068439,0.374921172,0.42220135,0.47215825,0.524975209,0.580652227,0.639189304,0.700953114,0.765210309,0.832327563,0.902304876,0.975142249,1.05083968,1.12939717,1.210814719,1.295092327,1.382229995
NEAR,0.006495711,0.011250241,0.015228764,0.019638095,0.02503497,0.031399506,0.039089606,0.04802242,0.057949407,0.068870567,0.08101373,0.094441032,0.108945354,0.124526696,0.141185057,0.158989479,0.177801881,0.197691303,0.218657745,0.240701207,0.263959768,0.28815727,0.313431792,0.339783334,0.367211896,0.395717478,0.42530008,0.455959702,0.487696343,0.520510005
NECE_1,0.123124726,0.213245771,0.288657768,0.372235632,0.474532178,0.595170519,0.740934608,0.910254085,1.098417872,1.30542597,1.535596865,1.790108328,2.065034461,2.360375264,2.676130736,3.01360951,3.370194322,3.747193803,4.144607953,4.562436773,5.003297528,5.461955688,5.941028517,6.440516015,6.960418184,7.500735021,8.061466529,8.642612706,9.244173552,9.866149069
NEEP_3,0.025216386,0.043673499,0.059118146,0.076235192,0.097185892,0.121893057,0.151746065,0.186423301,0.224959919,0.26735592,0.314495745,0.366620605,0.422926463,0.483413319,0.548081172,0.617198035,0.690227883,0.767438729,0.848830572,0.934403413,1.024693276,1.118628112,1.216743946,1.319040777,1.425518605,1.536177431,1.651017255,1.770038076,1.893239894,2.020622711
NEWX_6,0.033233205,0.057558224,0.07791305,0.100471965,0.128083333,0.160645426,0.199989334,0.245691194,0.296479415,0.352353997,0.414480565,0.483177016,0.557383692,0.637100592,0.722327718,0.813418287,0.909665862,1.011423661,1.118691685,1.231469934,1.350464847,1.474263545,1.603572468,1.738391616,1.878720988,2.024560585,2.175910407,2.332770454,2.495140725,2.663021221
NFLE,0.178157521,0.308559775,0.417678509,0.538612992,0.686632805,0.861192607,1.072108557,1.317108396,1.589375346,1.888909408,2.221959294,2.590229199,2.988038475,3.415387121,3.872275137,4.360596074,4.876562832,5.42206896,5.997114459,6.601699328,7.239610667,7.903274278,8.596477259,9.319219611,10.07150133,10.85332243,11.66468289,12.50558273,13.37602193,14.27600051
NHYD_6,0.035417508,0.061341324,0.083034002,0.107075636,0.136501803,0.171204088,0.213133934,0.261839616,0.315965969,0.375512992,0.441722922,0.51493455,0.594018571,0.678974985,0.769803791,0.866881425,0.969455016,1.077900999,1.192219375,1.312410144,1.439226176,1.571161729,1.708969675,1.852650013,2.002202744,2.157627868,2.318925384,2.486095292,2.659137593,2.838052287
NINF_1,0.269606142,0.466944142,0.632073748,0.815084149,1.039082837,1.303244543,1.622424085,1.993182845,2.405204981,2.858490494,3.362495571,3.919799175,4.521804771,5.168512355,5.85992193,6.598899009,7.379712565,8.205228111,9.075445648,9.990365174,10.95571772,11.96004122,13.00906672,14.10279421,15.24122369,16.42435516,17.65218861,18.92472406,20.2419615,21.60390093
NORL_3,0.009039543,0.015656029,0.02119261,0.027328711,0.034839095,0.043696094,0.054397768,0.066828827,0.080643393,0.095841466,0.112740101,0.131425765,0.151610229,0.173293493,0.196475556,0.221252496,0.247432159,0.275110621,0.304287882,0.334963943,0.367330958,0.401004618,0.436177078,0.472848337,0.511018396,0.550687254,0.591854912,0.63452137,0.678686627,0.724350684
NORM_1;SALL1,0.474933048,0.822559911,1.11344908,1.435836719,1.830428543,2.295770776,2.85803138,3.511152953,4.236963303,5.035462432,5.92330818,6.905043599,7.965525195,9.104752964,10.32272691,11.62449486,12.99996115,14.45417362,15.98713227,17.59883709,19.29938375,21.06858092,22.91652426,24.84321378,26.84864947,28.93283134,31.09575939,33.33743361,35.657854,38.05702057
NORT_1,0.287582795,0.498078792,0.67421882,0.86943189,1.108366242,1.39014158,1.730603204,2.126083216,2.565577942,3.049087382,3.586698238,4.181161431,4.823307231,5.513135636,6.250646646,7.03889684,7.871773061,8.752331887,9.68057332,10.65649736,11.68621716,12.7575064,13.87647826,15.04313272,16.25746978,17.51948945,18.82919173,20.18657661,21.5916441,23.04439419
NURS_1,0.136463045,0.236347062,0.319928573,0.412560575,0.525939087,0.659646393,0.821201363,1.008863517,1.217411419,1.44684507,1.701950785,1.984033925,2.288743291,2.616078884,2.966040704,3.34007915,3.735293424,4.153133924,4.593600652,5.056693606,5.545313585,6.053658993,6.584630627,7.138228489,7.714452577,8.313302892,8.934779434,9.578882202,10.2456112,10.93496642
OCKH_1,0.030030089,0.052010589,0.070403556,0.090788176,0.115738277,0.145161938,0.180713762,0.22201074,0.267903839,0.318393062,0.374531684,0.436606965,0.503661379,0.575694926,0.652707605,0.735018592,0.821989537,0.913939614,1.010868824,1.112777167,1.220302993,1.332169601,1.449015342,1.570840216,1.697644223,1.829427362,1.966189634,2.107931038,2.254651576,2.406351246
OFFE_3,0.017321886,0.030000626,0.040610014,0.052368222,0.066759881,0.083731968,0.104238888,0.128059713,0.154531663,0.183654737,0.216036486,0.251842604,0.290520773,0.332070994,0.376493267,0.423971697,0.474138073,0.5271765,0.58308698,0.64186951,0.703892305,0.768418939,0.835817624,0.906088362,0.979231151,1.055245991,1.134132884,1.215891827,1.300522823,1.38802587
OLDB_1,0.042171098,0.0730382,0.098867348,0.127493363,0.162530661,0.203850155,0.253775397,0.311768528,0.376215969,0.447117721,0.525952898,0.613124892,0.707289057,0.808445392,0.916593897,1.032182789,1.154315634,1.28344065,1.419557836,1.562667192,1.71366515,1.870758847,2.034844714,2.205922751,2.383992958,2.569055335,2.761109883,2.960156601,3.166195488,3.379226547
OSBA_1,0.183152877,0.317211479,0.429389793,0.553715156,0.705885295,0.885339577,1.102169397,1.354038784,1.633939824,1.941872519,2.284260787,2.662856607,3.071820053,3.511151123,3.980849817,4.48286278,5.013296724,5.574098292,6.165267486,6.786804304,7.442602032,8.124874099,8.837513792,9.580521108,10.35389605,11.15763862,11.99174881,12.85622662,13.75107206,14.67628513
PADIB1,0.093509857,0.161954323,0.219227668,0.282702767,0.360394192,0.452015708,0.562719541,0.691313046,0.834218289,0.991435269,1.16624376,1.359538246,1.568337114,1.792640364,2.032447997,2.288753883,2.55957028,2.845891061,3.147716223,3.465045768,3.799867437,4.148205746,4.512048439,4.891395513,5.28624697,5.69660281,6.122463032,6.563827636,7.020696623,7.493069992
PAIS,0.001713088,0.002966981,0.004016221,0.005179076,0.006602372,0.008280866,0.010308945,0.012664761,0.015282765,0.018162959,0.021365426,0.024906555,0.028731722,0.032840927,0.03723417,0.041929658,0.046890978,0.052136335,0.057665731,0.063479165,0.069613052,0.075994563,0.082660111,0.089609698,0.096843322,0.104360985,0.112162686,0.120248426,0.128618203,0.137272019
PART,0.001104219,0.001912452,0.002588769,0.00333832,0.004255746,0.005337667,0.006644922,0.00816343,0.009850939,0.011707449,0.01377169,0.016054225,0.018519845,0.021168549,0.024000338,0.027026949,0.030224907,0.033605951,0.03717008,0.040917293,0.044871064,0.048984447,0.053280915,0.057760468,0.062423105,0.067268828,0.072297635,0.077509527,0.082904504,0.088482566
PEHS_P;STRI_P,0.04044984,0.070057068,0.094831971,0.122289585,0.155896798,0.195529792,0.243417282,0.29904336,0.36086031,0.428868131,0.504485565,0.588099541,0.678420295,0.775447825,0.879182133,0.99005314,1.107201002,1.231055642,1.361617058,1.498885252,1.643720067,1.794401816,1.951790342,2.115885645,2.286687725,2.464196583,2.648412218,2.83933463,3.036963819,3.241299786
PELH_1,0.145563488,0.252108566,0.341263957,0.440073398,0.561012892,0.703636865,0.875965606,1.076142567,1.298598103,1.543332216,1.815450411,2.116345099,2.441374912,2.790539848,3.163839908,3.562822215,3.984392522,4.430097953,4.899938508,5.393914186,5.915119235,6.457365161,7.02374621,7.614262384,8.228913681,8.867700101,9.530621646,10.21767831,10.92887011,11.66419702
PEMB_1,0.098768436,0.171061914,0.231556058,0.298600714,0.380661159,0.477435062,0.594364386,0.730189418,0.881131016,1.047189181,1.231828124,1.435992632,1.65653342,1.893450488,2.146743835,2.417463225,2.703509132,3.00593132,3.324729788,3.659904535,4.013555086,4.381482393,4.765785981,5.166465848,5.583521996,6.016954423,6.46676313,6.932948118,7.415509385,7.914446932
PENE_1,0.125276248,0.216972098,0.293701868,0.378740199,0.482824308,0.605570724,0.753881942,0.926160162,1.117611985,1.32823741,1.562430387,1.821389267,2.101119549,2.401621233,2.72289432,3.066270309,3.4290862,3.812673493,4.217032188,4.642162286,5.090726786,5.557399688,6.044843992,6.553059699,7.082046808,7.631805318,8.202335232,8.793636547,9.405709265,10.03855338
