GSP,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
STAH_1,,8.48349237,19.9507777,30.61052211,41.55932472,52.76345465,78.00722427,101.462258,124.0152819,146.5410128,169.1987011,219.8863512,258.0031142,295.0661672,331.6713892,367.9476905,470.559286,518.5620547,561.3225314,602.9614294,644.1459823,707.1908544,736.914351,766.7102259,796.4059492,825.616693,856.4627395,876.2456845,897.6859142,920.0158591,942.7895328
STAL_1,,12.01748919,28.25747586,43.35542351,58.88133222,74.74228558,111.3803937,144.8537017,177.0584896,209.2293309,241.5662843,321.4522141,377.1975354,431.3491293,484.893345,537.8964065,696.2868329,767.3383035,830.608502,892.2088916,953.1412221,1057.744316,1102.210716,1146.788274,1191.214303,1234.901669,1284.517162,1314.185691,1346.339174,1379.826364,1413.978409
STAY_1,,19.6744823,46.26757364,70.95853905,96.37580416,122.3363477,165.514541,215.2758808,263.1170491,310.9401481,358.9912504,405.032204,475.2441603,543.5053246,610.9583793,677.7601304,700.6496342,772.1577001,835.8368984,897.8153318,959.1240709,949.3357187,989.248861,1029.264545,1069.127045,1108.337461,1100.747886,1126.15344,1153.72046,1182.402103,1211.682017
STEN_1,,12.96748834,30.4921982,46.76923639,63.51964972,80.62469776,121.6380366,158.2181801,193.3912497,228.5230638,263.8503404,340.6693348,399.7304505,457.1270639,513.8591201,570.0403555,717.6130729,790.832862,856.0439443,919.5234682,982.321511,1067.421293,1112.308339,1157.274881,1202.112824,1246.204166,1287.289332,1317.014835,1349.241544,1382.815932,1417.029326
STES_1,,10.44049061,24.55254146,37.66573539,51.15642528,64.9382653,97.96970293,127.4152129,155.7406299,184.040895,212.4991573,274.3509546,321.916454,368.1611519,413.8415771,459.0989189,577.922136,636.8882818,689.4182454,740.5434716,791.1372398,859.6638654,895.8034203,932.0176532,968.1221729,1003.626065,1036.732398,1060.678956,1086.624499,1113.660856,1141.211447
STHA,,6.402994241,15.04026941,23.08387754,31.33815963,39.78649688,55.05549241,71.60773766,87.52347909,103.4291993,119.4042884,146.204627,171.5568594,196.1932479,220.5595444,244.6525131,276.5365686,304.7515323,329.883557,354.3494457,378.5653189,394.0667946,410.6296014,427.2472969,443.8020689,460.0769311,465.2526116,475.9891118,487.6360701,499.7654153,512.142291
STIR,,4.559995899,10.71784594,16.43507056,22.31452379,28.32470589,39.35167587,51.19457464,62.5761172,73.93393239,85.35549615,104.7043374,122.8550923,140.4971368,157.924975,175.1808886,198.1687336,218.3789088,236.3847549,253.926889,271.2743784,282.3296697,294.1887334,306.0983151,317.9430102,329.6132624,333.2304984,340.9407697,349.2708054,357.9583889,366.8213076
STLE,,3.970996428,9.350548724,14.33801408,19.46406685,24.70613113,34.33546328,44.64166908,54.57372066,64.49370684,74.45810347,91.32960766,107.1488343,122.5560887,137.7622873,152.8230401,172.8590662,190.4916711,206.215494,221.499239,236.6227852,246.266948,256.6408492,266.9988381,277.3465157,287.530762,290.6845784,297.4065884,304.6729527,312.2499718,319.9906661
STRI_P,,1.909498283,4.484146794,6.892650757,9.360968028,11.8717773,16.17472629,21.03827572,25.71261839,30.38708548,35.07181278,42.27283717,49.59220055,56.73117155,63.7681176,70.73122161,78.53042389,86.54833074,93.68721279,100.6243885,107.5133512,110.7672229,115.4226203,120.0839358,124.7473699,129.3156043,130.1543395,133.1622459,136.4113818,139.8139815,143.2807996
SUND_1,,28.86097404,67.85028673,104.0887802,141.3590505,179.4492223,243.1532272,316.2423598,386.5419902,456.7851074,527.3670871,640.1280854,751.1054136,859.001614,965.6142678,1071.166216,1238.11424,1364.441462,1476.974906,1586.488019,1694.858796,1793.260719,1868.654251,1944.220981,2019.521751,2093.594495,2135.37658,2184.676857,2238.1255,2293.806682,2350.572521
SWAN_1,,29.61147337,69.61454121,106.787318,145.0191047,184.08385,281.9111473,366.6609325,448.1779352,529.6097046,611.4326878,669.9677352,786.1291323,899.0485965,1010.618545,1121.089863,1107.826359,1220.838504,1321.536091,1419.52823,1516.485383,1420.134991,1479.832121,1539.667356,1599.323219,1657.983213,1642.598882,1680.531023,1721.655429,1764.484034,1808.145667
TARL_P,,2.146998069,5.057529499,7.754232102,10.52476405,13.36911858,18.22216,23.6896158,28.94856016,34.21537971,39.49748858,47.6082438,55.8499695,63.87801766,71.79942741,79.64529338,88.44834492,97.46727617,105.5099832,113.3173691,121.0581653,124.7205864,129.9750771,135.219878,140.4698264,145.6260372,146.5710877,149.9446535,153.6169336,157.4317465,161.3429774
TAUN1,,16.55848511,38.91651332,59.70921281,81.07778975,102.9243875,132.2232689,171.9706596,210.2050282,248.3823401,286.7793442,319.8105505,375.2682627,429.1557869,482.4333042,535.1592052,554.0215723,610.5573077,660.897578,709.9098824,758.398379,755.9504757,787.7206689,819.5733742,851.3154376,882.5448544,879.6034732,899.9181173,921.9482083,944.8725137,968.2637546
TAYN_P,,1.301498829,3.058041092,4.698056766,6.375578224,8.092773111,8.865387955,11.53225155,14.10258407,16.66178059,19.23723402,19.26540495,22.60711786,25.85186749,29.06224724,32.24084108,28.64273915,31.57708819,34.17298787,36.71097035,39.23325436,36.08476494,37.59031119,39.11995863,40.63619767,42.12208878,40.52086006,41.45562618,42.47324208,43.527349,44.60328482
TELR,,4.825995659,11.33533501,17.39418941,23.61325268,29.98247659,41.48100692,53.95369276,65.9432458,77.91448833,89.95908857,110.1604546,129.2612669,147.8411373,166.1733473,184.3371906,208.3576361,229.6241675,248.5607953,266.9786818,285.2195317,296.9222869,309.3988085,321.9101517,334.3801239,346.636287,350.5516424,358.6469795,367.4248441,376.553874,385.8755014
TEMP_3,,1.975998223,4.631168,7.120238282,9.664566991,12.26393811,18.22216,23.6896158,28.94856016,34.21537971,39.49748858,51.27784474,60.17846581,68.83152134,77.37069639,85.82216376,107.3628501,118.3011261,128.0721627,137.5596165,146.9690163,160.4526597,167.2047589,173.9506852,180.6891408,187.3324474,193.5603432,198.0208625,202.8813417,207.9159504,213.0588297
THOM_6,,15.35198619,36.09370616,55.38504983,75.20820979,95.47333212,138.611262,180.2695696,220.350143,260.3892629,300.6346006,375.4098332,440.4925185,503.7540737,566.2917553,628.1756062,760.0216697,837.5709687,906.6322131,973.8610865,1040.392955,1113.822289,1160.653892,1207.577823,1254.362199,1300.361137,1336.61822,1367.477534,1400.934078,1435.782041,1471.328163
THSO_P,,2.346497889,5.527997359,8.46950718,11.50302738,14.61690298,16.25662364,21.14605378,25.84380522,30.53934718,35.24972939,36.57529886,42.91394911,49.0667952,55.15797464,61.1873513,57.7732449,63.68129788,68.93475914,74.04986201,79.08925879,76.29161359,79.50817513,82.70491778,85.91766659,89.07396592,87.74604486,89.76278576,91.96528701,94.25598295,96.58117905
THUR_6,,9.414491532,22.12669156,33.95930998,46.11330917,58.52108838,86.95450958,113.080732,138.2271883,163.3333034,188.5916121,244.8251523,287.2637492,328.5331225,369.3196614,409.6839559,512.4801161,564.7730399,611.3691194,656.6935521,701.5501941,765.9360582,798.1364944,830.408169,862.5712872,894.2036468,923.9778454,945.319149,968.4430347,992.536371,1017.097145
TILBB_1,,5.595494967,13.15839797,20.19026472,27.42510633,34.81318477,43.93792737,57.1439231,69.85698618,82.54759441,95.29658703,117.2340933,137.5472455,157.3045474,176.8335243,196.1580249,235.9435476,260.0215076,281.4855624,302.3441065,323.0071163,352.9341304,367.7783437,382.6382551,397.4684659,412.0561664,426.2849529,436.1308937,446.8131952,457.9114719,469.2609961
TONG,,2.165998052,5.101635861,7.819257109,10.62596371,13.47607152,18.65212108,24.25006167,29.64822324,35.04194324,40.45379039,49.53961272,58.12552185,66.46566884,74.71771116,82.8911782,93.70538503,103.2656127,111.7746385,120.0675231,128.2642732,133.5158346,139.118093,144.7438469,150.3559165,155.8794404,157.6401048,161.280477,165.2264129,169.3336091,173.5279285
TOTT_1,,26.1249765,61.41075789,94.22123535,127.9332297,162.4080525,215.4309748,280.2013792,342.5069448,404.7333569,467.2757503,576.5136217,676.457403,773.6337694,869.6485568,964.7060383,1150.397545,1267.777419,1372.359874,1474.112532,1574.801479,1697.306546,1768.65384,1840.17418,1911.469566,1981.55924,2033.533759,2080.479661,2131.382787,2184.414839,2238.474715
TRAW_1,,8.359992481,19.64203317,30.13909081,40.91839358,51.94348204,77.27014814,100.5138112,122.8564649,145.1706575,167.5974515,179.6173093,210.7606688,241.021224,270.9421456,300.5592458,282.0103939,310.7757781,336.4072769,361.346283,386.0383197,350.4212023,365.169084,379.9346768,394.6495406,409.1266226,398.0127565,407.2043356,417.1634956,427.5457403,438.1341549
TUMB_P,,0.750499325,1.778956597,2.714794048,3.693787384,4.688104247,6.408467506,8.342021214,10.18884368,12.05042617,13.89973556,16.77876747,19.68847463,22.5002431,25.29983183,28.07448145,31.18996477,34.36330185,37.21111016,39.96270566,42.70286189,43.99828394,45.84236031,47.70177155,49.54956003,51.36598702,51.70784181,52.88767909,54.19653981,55.54202546,56.91925688
TYNE_1,,7.723493053,18.15711899,27.86321556,37.83180412,48.03969942,71.88539749,93.48668219,114.2855921,135.0561301,155.9216737,203.5179996,238.8093249,273.1080987,306.9986267,340.5514536,435.7110717,480.157488,519.7779755,558.3117397,596.4388788,655.1908785,682.7350876,710.3447148,737.8636205,764.9276309,794.1184176,812.4648372,832.3351687,853.0420288,874.1532569
TYNE_2,,3.381996958,7.939145143,12.19218884,16.54614349,21.0162544,31.44858175,40.89099288,49.98218166,59.07754056,68.18654278,89.01196496,104.4527995,119.4509073,134.2892885,148.9715798,190.581253,210.0202678,227.341042,244.1941088,260.8877969,286.5840128,298.6223536,310.7066871,322.7470941,334.5816102,347.3469358,355.3751799,364.0672006,373.1130512,382.3566523
UPPB_1,,5.462495087,12.83495132,19.68632091,26.73357536,33.93973569,55.50592782,72.18973914,88.24500665,104.2775145,120.3828298,140.4346624,164.7796709,188.4549387,211.8529293,235.0117507,261.3074112,287.9589473,311.7019259,334.8166081,357.6809505,355.314799,370.2603225,385.2394251,400.1484301,414.8273564,422.5297446,432.2817176,442.8674898,453.8877775,465.1057594
UPPB_3,,1.709998462,4.028381054,6.177375679,8.382704702,10.64181839,17.42366086,22.6549465,27.68042082,32.71451436,37.76280158,44.05935342,51.71934731,59.14631265,66.46933892,73.73487623,81.99898643,90.36368638,97.80869651,105.0646891,112.2284589,111.4946494,116.1863061,120.8827203,125.5612849,130.1667555,132.5726149,135.6449644,138.9533266,142.4275027,145.9386537
USKM_1,,8.502492352,19.99488406,30.67554712,41.64365777,52.87040759,86.46312549,112.4556193,137.4619318,162.4414849,187.546352,218.7999562,256.7416667,293.6121537,330.0554801,366.1309639,407.0683325,448.6055008,485.6049876,521.6231951,557.2501066,553.5715955,576.8373261,600.1534177,623.419224,646.2811083,658.262453,673.4710896,689.9483197,707.1172964,724.6208849
WABO,,1.671998496,3.94016833,6.031069413,8.197172003,10.410087,15.37622715,20.00360643,24.44447905,28.88622013,33.35936535,43.35923218,50.87838231,58.18518507,65.38402678,72.54794819,92.7840481,102.2364707,110.6677257,118.8789578,126.996532,139.4234198,145.2912197,151.1750862,157.0260496,162.7876213,168.8664081,172.7702675,176.9876501,181.3858902,185.8813351
WALH_1,,32.70847058,76.89209092,117.955363,160.1821862,203.3353808,270.0155574,351.1840042,429.2433029,507.248986,585.6347786,691.816346,811.7538304,928.3260213,1043.563797,1157.642401,1297.106901,1429.453115,1547.346297,1662.085258,1775.616135,1849.911816,1927.691404,2005.64546,2083.324751,2159.74676,2190.32845,2240.91332,2295.736592,2352.845937,2411.085496
WALP_1,,33.94346947,79.80311081,122.4258322,166.2541655,211.0359931,277.6729595,361.1642518,441.443678,521.6703444,602.2699821,665.0910286,780.3907829,892.4932136,1003.26254,1112.926704,1120.454095,1234.794673,1336.632497,1435.742055,1533.81118,1497.991674,1560.973735,1624.092733,1687.007677,1748.878247,1727.926651,1767.830336,1811.097741,1856.145298,1902.087709
WALP_B,,28.33847451,66.6153086,102.203055,138.7784593,176.1693318,231.8104444,301.4983223,368.5256658,435.4902208,502.770115,555.2202794,651.4757957,745.046385,837.5233176,929.0739743,935.3737653,1030.798651,1115.815175,1198.567209,1280.418625,1250.534392,1303.102503,1355.803551,1408.311253,1459.96189,1442.4915,1475.793348,1511.907042,1549.517217,1587.861966
WARL_1,,26.05847656,61.24903457,93.96113532,127.5958975,161.9802407,217.027973,282.2707178,345.021359,407.7133359,470.7228847,583.2734129,684.3971019,782.6782264,879.8263729,976.0181892,1163.784029,1282.536821,1388.304128,1491.268239,1593.105883,1718.886866,1791.140144,1863.564228,1935.748056,2006.757275,2063.221531,2110.868906,2162.531096,2216.32236,2271.173808
WASF_1,,4.122996292,9.703399619,14.87447038,20.20619765,25.65088217,38.5941254,50.18146095,61.3517068,72.49832205,83.68752789,111.4399865,130.7453228,149.5169495,168.078673,186.4688164,242.6638875,267.4263096,289.4930165,310.9555986,332.1926798,368.6068658,384.112734,399.6380277,415.1363779,430.3460207,447.7151991,458.0519513,469.2543945,480.9255001,492.8260551
WATFS_1,,24.73797775,58.16158923,89.2143098,121.1528529,153.7983401,210.1076471,273.2820283,334.0235299,394.7275878,455.7111703,563.3320288,660.9984876,755.9145199,849.7511676,942.6388661,1117.039729,1231.02952,1332.558116,1431.369032,1529.140554,1636.555408,1705.352775,1774.325663,1843.060999,1910.656363,1956.365212,2001.53306,2050.514797,2101.515452,2153.535686
WBOL_6,,13.51848784,31.78598481,48.76875536,66.23517377,84.0650176,125.8148014,163.650194,200.0161845,236.3754173,272.9018482,356.2168546,417.9843377,478.0007834,537.3259803,596.0801032,762.5959935,840.4073844,909.717438,977.1800991,1043.929286,1146.776916,1194.977325,1243.297827,1291.464815,1338.821296,1389.918584,1422.020358,1456.818925,1493.053879,1530.006845
WBUR_1,,17.18548454,40.38672539,61.96883181,84.14751259,106.8103447,144.6102428,188.0942561,229.904917,271.6783806,313.6669926,378.6448762,444.3015953,508.1161142,571.1636009,633.6015629,725.2818479,799.2668061,865.1818625,929.3459514,992.8192979,1047.009264,1091.031205,1135.134213,1179.104835,1222.352137,1245.765772,1274.539178,1305.724966,1338.198049,1371.321722
WFIE,,4.483995967,10.52671838,16.15871428,21.94345839,27.84341762,38.69649708,50.33235022,61.52662257,72.6940871,83.93216323,102.9419633,120.7774141,138.1312843,155.2719898,172.249903,194.8356618,214.7141593,232.4281305,249.6659945,266.7149582,277.5903756,289.2672028,300.95742,312.622785,324.0708822,327.6468379,335.2054973,343.4091565,351.9604518,360.6633216
WGEO,,1.871498317,4.39593407,6.746344491,9.158568719,11.62222042,16.15425196,21.01672011,25.66888945,30.34358214,35.02733362,42.9729584,50.40843129,57.66765483,64.80519364,71.89392662,81.32153281,89.61065566,97.0079511,104.2125102,111.3165749,115.8592086,120.7259938,125.6139824,130.4844784,135.2736629,136.7603603,139.9175498,143.3353359,146.9024526,150.5431053
WHAM_1,,38.28496557,49.49542423,75.92644959,103.1097978,130.8934749,173.6315919,225.8251965,276.0323923,326.1826321,376.5916515,464.6294203,545.1877138,623.4871581,700.8789017,777.4972086,927.1616725,1021.749732,1106.024885,1188.039436,1269.18021,1367.913481,1425.42057,1483.059138,1540.516864,1597.009115,1638.882995,1676.732848,1717.758096,1760.487603,1804.06062
WHGA_1,,12.28348895,28.88966705,44.31454237,60.16319451,76.3822308,115.0453001,149.6174916,182.8963034,216.1246108,249.5058133,334.5130964,392.5080452,448.8958687,504.5977898,559.7697946,735.0371801,810.0351454,876.8397736,941.8595259,1006.186183,1119.840091,1166.911872,1214.090988,1261.13159,1307.388083,1360.68301,1392.11226,1426.163829,1461.65402,1497.813119
WHHO,,8.559492301,20.11250103,30.85436589,41.91352351,53.19126644,73.62571614,95.75002128,117.0405155,138.2971292,159.6801622,195.5269607,229.4103043,262.3631852,294.9154849,327.156123,369.7812852,407.5151246,441.1400661,473.833899,506.206842,526.9654188,549.1112896,571.3152493,593.4433283,615.2041913,622.1456069,636.4997535,652.0847238,668.3093273,684.846659
WIBA_3,,0.835999248,1.970084165,3.023662832,4.098586001,5.205043499,7.718825079,10.04491443,12.28783294,14.50836508,16.76864099,21.75204243,25.52576108,29.20349187,32.82466265,36.40720071,45.55198156,50.20204799,54.3329311,58.37425524,62.34173015,68.06948938,70.9379236,73.7953984,76.66682726,79.47377182,82.12306282,84.00826754,86.06569867,88.22044125,90.38575846
WIEN_1,,19.02848289,44.73855309,68.63389504,93.20488166,118.3077867,158.532792,206.1794132,252.0317621,297.8021384,343.8238589,407.6878362,478.3854119,547.103392,614.9860933,682.2171663,764.8451395,842.8672847,912.4022903,980.0505965,1046.998554,1090.236035,1136.067452,1182.016719,1227.800777,1272.827385,1290.317091,1320.113422,1352.40949,1386.049929,1420.361002
WILL_1,,38.5794653,90.68268008,139.1210028,188.9228881,239.8241618,321.6518355,418.3512861,511.3662576,604.2831938,697.6555274,842.6321163,988.7274937,1130.729632,1271.069339,1410.022058,1625.129945,1790.932961,1938.651737,2082.388866,2224.641176,2350.866225,2449.691848,2548.757472,2647.486989,2744.586627,2797.708814,2862.324303,2932.36098,3005.304917,3079.685554
WIMBN1,,10.92499017,25.68460475,39.38889808,53.50088393,67.91512236,90.43514688,117.6289658,143.7807641,169.9023083,196.1530683,240.1415827,281.7727425,322.2488267,362.2289554,401.835697,474.7324003,523.1555421,566.3154145,608.2987604,649.8619383,695.6622459,724.9075135,754.2164171,783.4428632,812.1764213,830.7267832,849.9173203,870.7109475,892.3764626,914.4515666
WIMBS1,,48.04145679,112.9563928,173.2753878,235.306063,298.70176,397.8163695,517.4208714,632.4517003,747.3439391,862.8511047,1056.265661,1239.409266,1417.416738,1593.33469,1767.529627,2088.155947,2301.211678,2491.001209,2675.729644,2858.489541,3059.974841,3188.600268,3317.536345,3446.056761,3572.440066,3654.092911,3738.473758,3829.952046,3925.226764,4022.362783
WIOW_P,,3.0019973,7.057017905,10.82666369,14.7076831,18.66328953,25.42912665,33.06630631,40.42740765,47.76667123,55.15415072,66.46323285,77.98713633,89.18771061,100.2587235,111.2078899,123.4591481,136.0726511,147.2900525,158.2137421,169.0321617,174.1415046,181.4602268,188.7998841,196.1138235,203.3063787,204.6293603,209.356686,214.4718513,219.817813,225.2437808
WISD_1,,22.17298006,52.13371977,79.98075879,108.6040957,137.8623508,196.3079439,255.3262049,312.093465,368.7995951,425.7766998,520.3107862,610.5158535,698.2222208,784.8736199,870.6722704,1006.398003,1109.063644,1200.552881,1289.570946,1377.6566,1438.739476,1499.221254,1559.841785,1620.266643,1679.697467,1696.528391,1735.708961,1778.166277,1822.413953,1867.516888
WISD_6,,6.59299407,15.49603515,23.76664011,32.28268974,40.98080481,58.35186068,75.87574851,92.74908776,109.6066741,126.5431926,154.654366,181.4505652,207.5049802,233.2697554,258.7745344,299.1093233,329.6266471,356.8262848,383.278677,409.4581705,427.6165883,445.5894393,463.6022323,481.5597865,499.2298877,504.2202703,515.8665758,528.4968845,541.638161,555.042303
WISH,,9.860991131,23.18524424,35.56867891,48.28910174,61.30186504,84.84565286,110.3431695,134.8819242,159.3962508,184.0102593,225.3183263,264.3845545,302.3608791,339.8956434,377.0555464,426.1725247,469.66526,508.4026804,546.0897001,583.4056095,607.3129864,632.84095,658.4237226,683.9268598,709.0287688,717.0088528,733.5759738,751.5240873,770.2178507,789.2703795
WMEL_1,,17.44198431,41.01891657,62.91169441,85.44624149,108.4502899,161.1125585,209.5636441,256.1422827,302.6962645,349.4504719,453.6785586,532.3308431,608.8127115,684.3737159,759.1737043,949.6815858,1046.587196,1132.889894,1216.911482,1300.013011,1419.319392,1478.983581,1538.786645,1598.410046,1657.033091,1712.19803,1751.74078,1794.594069,1839.242021,1884.774222
WOHI_P,,4.806995676,11.30593077,17.3291644,23.54578625,29.87552364,40.70298211,52.94057908,64.7188354,76.47887799,88.2911203,106.3942852,124.8338335,142.7644122,160.5056061,178.0392051,197.680967,217.8517873,235.8195228,253.2989677,270.6071462,278.7807099,290.4975854,302.2477642,313.9528413,325.4762715,327.5878556,335.1670056,343.371217,351.9040449,360.6071697
WTHU31,,5.205995318,12.24686649,18.79222706,25.5023129,32.38891794,42.95515919,55.87214209,68.28274424,80.69870231,93.16158765,114.9405927,134.875945,154.2486545,173.3846435,192.3550106,229.3586983,252.7673116,273.6194164,293.9120204,313.9772403,338.4076428,352.6319091,366.8878633,381.1107586,395.0925244,405.4445299,414.8064583,424.9600577,435.5367223,446.3136075
WWEY_1,,24.52897794,57.67641925,88.48277847,120.1577229,152.5149047,208.3468541,270.975578,331.2248775,391.3995821,451.8859631,562.7767603,660.3553967,755.1998353,848.931154,941.7183913,1127.147337,1242.149273,1344.592849,1444.28627,1542.93002,1661.905121,1731.763574,1801.791561,1871.587728,1940.22892,1992.147825,2038.157971,2088.036937,2139.966177,2192.935566
WYLF_1,,2.47949777,5.836741892,8.957194734,12.16082513,15.43687558,22.91078319,29.78985354,36.40434491,43.02480679,49.66097522,52.72637143,61.88513007,70.7784208,79.54132066,88.24446587,81.72800498,90.08757512,97.50252915,104.7507285,111.8948428,101.1784185,105.4310647,109.6997374,113.9481068,118.131873,115.1335063,117.7847875,120.6664997,123.681599,126.7347216
WYMOM_1,,21.77398042,51.17808193,78.51769613,106.6138359,135.331131,180.8702938,235.236376,287.5396636,339.7828649,392.3061366,461.3798921,541.3835839,619.1386719,695.9744968,772.0603515,856.5452618,943.9240073,1021.774693,1097.539157,1172.504934,1214.648016,1265.724327,1316.888409,1367.913274,1418.077332,1435.158031,1468.3067,1504.224298,1541.639049,1579.794817
