GSP,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
LEGA_1,11.0,24.7,40.6,60.2,83.2,167.5,263.2,377.6,527.8,732.5,975.2,1257.6,1564.2,1898.9,2264.3,2459.4,2953.1,3502.7,4111.3,4776.4,5175.0,5783.9,6361.9,6894.7,7366.3,7507.1,7864.6,8237.7,8620.1,9019.2
LEVE,2.2,5.0,8.2,12.1,16.7,40.8,64.1,92.0,128.6,178.5,270.3,348.5,433.5,526.2,627.5,775.8,931.5,1104.9,1296.9,1506.7,1678.6,1876.0,2063.6,2236.4,2389.4,2405.9,2520.4,2640.0,2762.6,2890.5
LING,2.7,6.2,10.1,15.0,20.8,50.6,79.5,114.0,159.4,221.3,334.6,431.6,536.8,651.6,776.9,959.7,1152.4,1366.8,1604.4,1863.8,2075.1,2319.3,2551.0,2764.7,2953.9,2973.0,3114.5,3262.3,3413.8,3571.8
LINM,3.7,8.3,13.6,20.2,24.3,59.1,92.9,133.2,186.2,258.4,390.7,503.9,626.8,760.9,907.3,1120.7,1345.7,1596.1,1873.5,2176.5,2423.2,2708.3,2978.9,3228.5,3449.4,3471.6,3637.0,3809.5,3986.3,4170.9
LISD_1,17.5,39.3,64.7,96.0,132.8,271.6,426.8,612.1,855.7,1187.5,1716.4,2213.5,2753.1,3342.1,3985.2,5130.4,6160.2,7306.7,8576.4,9963.7,11768.0,13152.5,14466.9,15678.5,16751.0,17708.5,18551.8,19432.0,20333.9,21275.3
LITT_C,1.2,2.8,4.5,6.7,9.3,18.4,28.9,41.4,57.9,80.3,108.9,140.4,174.7,212.0,252.9,321.8,386.4,458.3,537.9,624.9,738.7,825.7,908.2,984.2,1051.5,1143.4,1198.0,1254.7,1313.0,1373.8
LITT_J,5.0,11.3,18.6,27.6,38.2,75.6,118.8,170.4,238.2,330.5,448.1,577.8,718.7,872.5,1040.4,1324.0,1589.8,1885.6,2213.3,2571.3,3039.5,3397.2,3736.6,4049.6,4326.6,4704.7,4928.7,5162.6,5402.2,5652.3
LODR_6,12.6,21.2,34.9,51.7,71.5,136.2,214.0,306.9,429.0,595.4,783.8,1010.9,1257.3,1526.3,1820.0,2262.1,2716.2,3221.7,3781.5,4393.2,5180.9,5790.4,6369.1,6902.5,7374.7,8034.6,8417.2,8816.6,9225.8,9653.0
LOUD_H,1.7,3.8,6.3,9.3,12.9,24.8,39.0,55.9,78.1,108.4,145.0,187.0,232.6,282.4,336.8,424.4,509.6,604.5,709.5,824.3,973.5,1088.1,1196.8,1297.1,1385.7,1506.4,1578.1,1653.0,1729.7,1809.8
LOVE_1,21.4,48.2,79.2,117.6,162.6,303.6,477.1,684.3,956.6,1327.6,1741.5,2245.9,2793.5,3391.1,4043.7,4968.0,5965.3,7075.5,8305.0,9648.4,11187.9,12504.2,13753.8,14905.5,15925.3,17089.2,17903.0,18752.4,19622.8,20531.3
LUNA_P,1.3,3.0,4.9,7.2,10.0,23.1,36.2,52.0,72.6,100.8,148.3,191.3,237.9,288.8,344.4,418.5,502.5,596.0,699.6,812.7,895.3,1000.5,1100.5,1192.7,1274.3,1274.6,1335.3,1398.6,1463.6,1531.4
LYND_P,1.6,3.6,5.9,8.7,12.0,27.8,43.7,62.7,87.6,121.6,178.9,230.7,286.9,348.3,415.3,504.7,606.0,718.8,843.7,980.2,1079.6,1206.6,1327.3,1438.4,1536.8,1537.2,1610.3,1686.8,1765.1,1846.8
MACC_3,3.8,8.6,14.1,21.0,29.0,55.8,87.6,125.7,175.7,243.9,336.6,434.1,539.9,655.4,781.6,972.1,1167.3,1384.5,1625.1,1888.0,2211.1,2471.2,2718.2,2945.8,3147.4,3338.1,3497.0,3663.0,3833.0,4010.5
MACD_P,0.7,1.5,2.5,3.7,5.2,10.8,16.9,24.3,33.9,47.0,65.0,83.8,104.2,126.5,150.8,175.9,211.3,250.6,294.1,341.7,364.7,407.6,448.4,485.9,519.1,509.1,533.4,558.7,584.6,611.7
MANN_1,29.1,65.5,107.7,159.8,221.0,426.9,670.9,962.4,1345.3,1866.9,2457.1,3168.7,3941.3,4784.5,5705.2,6748.0,8102.7,9610.6,11280.6,13105.4,14772.0,16509.9,18159.8,19680.7,21027.0,22036.2,23085.6,24180.8,25303.2,26474.7
MAYB,0.7,1.6,2.7,4.0,5.5,13.4,21.1,30.3,42.4,58.8,88.9,114.7,142.6,173.2,206.5,255.0,306.2,363.2,426.3,495.3,551.4,616.3,677.9,734.6,784.9,790.0,827.6,866.8,907.1,949.0
MELK_1,19.0,42.7,70.2,104.2,144.0,281.7,442.7,634.9,887.6,1231.8,1619.3,2088.3,2597.5,3153.2,3760.0,4392.2,5273.9,6255.4,7342.4,8530.1,9519.1,10639.1,11702.3,12682.4,13549.9,14093.1,14764.3,15464.8,16182.6,16931.8
MILC_P,3.0,6.7,11.1,16.5,22.8,52.5,82.6,118.4,165.6,229.8,338.1,436.0,542.3,658.3,785.0,953.9,1145.4,1358.6,1594.6,1852.6,2040.6,2280.7,2508.6,2718.7,2904.6,2905.3,3043.6,3188.0,3336.0,3490.5
MILH_1,15.0,33.7,55.5,82.3,113.8,218.9,344.0,493.5,689.8,957.3,1281.2,1652.2,2055.1,2494.7,2974.8,3749.6,4502.3,5340.2,6268.2,7282.1,8600.2,9612.0,10572.6,11458.0,12241.9,13307.3,13941.0,14602.4,15280.2,15987.7
MITY_1,10.5,23.6,38.8,57.6,79.6,155.6,244.6,350.8,490.4,680.5,894.7,1153.8,1435.2,1742.2,2077.4,2426.8,2913.9,3456.2,4056.9,4713.1,5259.5,5878.3,6465.7,7007.2,7486.5,7786.7,8157.5,8544.6,8941.1,9355.1
MYBS_P,0.3,0.7,1.2,1.7,2.4,4.4,6.9,9.9,13.8,19.2,23.8,30.7,38.3,46.4,55.4,59.7,71.7,85.1,99.8,116.0,116.2,129.8,142.8,154.7,165.3,155.4,162.7,170.5,178.4,186.7
Margam,0.8,1.9,3.1,4.6,6.3,12.8,20.1,28.9,40.4,56.0,78.3,100.9,125.5,152.4,181.7,216.1,259.5,307.8,361.2,419.6,496.1,554.5,609.8,660.9,706.2,775.8,812.7,851.2,890.8,932.0
NAIR_P,1.0,2.3,3.9,5.7,7.9,16.5,26.0,37.3,52.1,72.3,99.9,128.8,160.3,194.6,232.0,270.6,325.0,385.4,452.4,525.6,560.9,627.0,689.6,747.4,798.6,783.1,820.4,859.3,899.2,940.8
NEAR,5.6,12.6,20.8,30.9,42.7,103.8,163.1,233.9,327.0,453.8,686.3,885.1,1100.9,1336.4,1593.6,1968.4,2363.5,2803.3,3290.5,3822.8,4256.1,4756.8,5232.2,5670.4,6058.3,6097.5,6387.8,6690.9,7001.5,7325.6
NECE_1,23.5,52.9,86.9,129.0,178.4,336.9,529.4,759.4,1061.5,1473.2,1948.9,2513.3,3126.1,3794.9,4525.2,5560.3,6676.5,7919.0,9295.1,10798.6,12602.8,14085.5,15493.2,16790.7,17939.4,19337.7,20258.5,21219.7,22204.6,23232.6
NEEP_3,2.6,5.9,9.7,14.4,19.9,41.3,64.8,93.0,130.0,180.5,258.5,333.4,414.7,503.4,600.3,775.6,931.3,1104.6,1296.5,1506.2,1790.8,2001.5,2201.5,2385.8,2549.0,2732.1,2862.2,2998.1,3137.2,3282.5
NETS,0.4,0.9,1.5,2.2,3.0,7.3,11.5,16.5,23.1,32.1,48.5,62.6,77.9,94.5,112.7,139.2,167.1,198.2,232.7,270.4,301.0,336.4,370.0,401.0,428.4,431.2,451.7,473.2,495.2,518.0
NEWX_6,13.5,30.4,49.9,74.1,102.5,194.3,305.3,437.9,612.2,849.6,1120.5,1445.1,1797.4,2181.9,2601.8,3248.4,3900.4,4626.4,5430.3,6308.7,7397.6,8268.0,9094.2,9855.8,10530.0,11414.6,11958.1,12525.4,13106.8,13713.6
NFLE,9.3,21.0,34.5,51.2,70.8,135.0,212.1,304.2,425.3,590.2,789.2,1017.8,1265.9,1536.8,1832.4,2286.3,2745.3,3256.2,3822.0,4440.3,5232.7,5848.3,6432.7,6971.5,7448.4,8083.6,8468.5,8870.3,9282.0,9711.7
NHYD_6,3.9,8.8,14.5,21.6,29.8,57.4,90.2,129.3,180.8,250.9,335.8,433.0,538.6,653.8,779.6,982.6,1179.9,1399.5,1642.7,1908.5,2253.8,2519.0,2770.8,3002.8,3208.3,3487.5,3653.6,3826.9,4004.5,4189.9
NINF_1,17.2,38.7,63.6,94.4,130.6,249.3,391.8,562.0,785.6,1090.3,1439.3,1856.1,2308.7,2802.6,3341.9,4071.1,4888.4,5798.2,6805.7,7906.7,9106.6,10177.9,11195.1,12132.6,12962.6,13836.4,14495.3,15183.1,15887.7,16623.4
NORL_3,2.7,6.1,10.0,14.9,20.6,42.8,67.2,96.4,134.7,187.0,267.8,345.4,429.6,521.6,621.9,803.5,964.8,1144.4,1343.3,1560.5,1855.3,2073.6,2280.8,2471.8,2640.9,2830.7,2965.4,3106.1,3250.2,3400.7
NORM_1;SALL1,34.1,76.8,126.2,187.29999999999998,259.0,531.9,835.9000000000001,1199.0,1676.1,2326.0,3082.8,3975.5,4944.9,6002.799999999999,7158.0,8135.7,9768.9,11587.0,13600.4,15800.400000000001,17236.2,19264.1,21189.199999999997,22963.8,24534.8,25055.800000000003,26248.899999999998,27494.3,28770.5,30102.5
NORT_1,14.0,31.5,51.7,76.7,106.1,210.9,331.4,475.3,664.4,922.1,1322.1,1705.0,2120.7,2574.4,3069.8,3943.5,4735.2,5616.4,6592.4,7658.7,9076.4,10144.3,11158.0,12092.5,12919.8,13697.2,14349.5,15030.3,15728.0,16456.1
NURS_1,13.7,30.9,50.9,75.5,104.4,195.0,306.4,439.5,614.4,852.6,1118.5,1442.4,1794.1,2177.9,2597.0,3190.7,3831.2,4544.2,5333.8,6196.6,7185.3,8030.7,8833.2,9572.9,10227.8,10975.3,11498.0,12043.5,12602.5,13186.1
OCKH_1,3.7,8.3,13.7,20.3,28.0,53.5,84.1,120.7,168.7,234.1,309.8,399.6,497.0,603.3,719.4,865.9,1039.8,1233.2,1447.6,1681.7,1937.1,2165.0,2381.4,2580.8,2757.3,2940.6,3080.6,3226.8,3376.6,3532.9
OFFE_3,1.9,4.2,6.9,10.3,14.2,28.3,44.5,63.8,89.2,123.8,177.6,229.0,284.8,345.7,412.2,529.5,635.9,754.2,885.3,1028.5,1218.9,1362.2,1498.4,1623.9,1735.0,1839.4,1926.9,2018.3,2112.0,2209.8
OLDB_1,6.0,13.4,22.1,32.7,45.2,86.5,135.9,194.9,272.5,378.1,500.5,645.4,802.8,974.6,1162.1,1398.7,1679.5,1992.1,2338.2,2716.5,3129.0,3497.1,3846.6,4168.8,4454.0,4750.0,4976.1,5212.2,5454.2,5706.7
OSBA_1,13.1,29.6,48.7,72.2,99.9,190.4,299.1,429.0,599.8,832.4,1154.9,1489.4,1852.5,2248.9,2681.6,3289.0,3949.3,4684.2,5498.2,6387.7,7431.4,8305.7,9135.7,9900.8,10578.1,11095.7,11624.0,12175.6,12740.7,13330.6
PADIB1,12.9,29.1,47.8,70.9,98.0,192.1,301.8,432.9,605.1,839.8,1203.0,1551.4,1929.7,2342.5,2793.3,3577.5,4295.6,5095.0,5980.4,6947.8,8269.3,9242.2,10165.8,11017.2,11770.9,12521.1,13117.3,13739.7,14377.4,15043.1
PAIS,1.2,2.7,4.4,6.5,9.0,21.8,34.3,49.2,68.7,95.4,144.3,186.1,231.5,281.0,335.1,413.9,496.9,589.4,691.9,803.7,894.8,1000.2,1100.1,1192.2,1273.8,1282.0,1343.1,1406.8,1472.1,1540.3
PART,2.2,4.9,8.1,12.1,16.7,40.6,63.8,91.6,128.0,177.7,269.1,347.0,431.5,523.9,624.7,772.4,927.4,1100.0,1291.1,1500.0,1671.2,1867.8,2054.4,2226.5,2378.8,2395.3,2509.4,2628.4,2750.4,2877.8
PEHG_P,0.2,0.4,0.7,1.0,1.4,3.2,5.0,7.2,10.1,14.0,20.5,26.4,32.8,39.9,47.6,57.6,69.3,82.1,96.4,112.0,123.1,137.6,151.3,164.0,175.3,175.1,183.4,192.2,201.1,210.4
PEHS_P;STRI_P,1.4,3.2,5.1,7.699999999999999,10.7,24.4,38.3,54.9,76.8,106.60000000000001,156.2,201.5,250.6,304.3,362.8,440.0,528.3,626.6,735.7,854.5,939.8,1050.3,1155.4,1252.1,1337.8,1336.7,1400.4,1466.8,1534.8,1606.0
PELH_1,7.2,16.2,26.6,39.4,54.5,107.5,168.9,242.2,338.6,469.9,626.7,808.2,1005.3,1220.4,1455.1,1752.3,2104.1,2495.7,2929.4,3403.2,3895.7,4354.1,4789.2,5190.3,5545.4,5884.8,6165.1,6457.5,6757.3,7070.1
PEMB_1,5.5,12.3,20.3,30.1,41.6,84.4,132.6,190.2,265.8,368.9,500.3,645.1,802.4,974.1,1161.6,1283.8,1541.5,1828.4,2146.1,2493.3,2768.2,3093.9,3403.1,3688.1,3940.4,4111.5,4307.3,4511.6,4721.1,4939.6
PENE_1,7.3,16.4,26.9,40.0,55.3,108.0,169.8,243.5,340.4,472.3,666.7,859.7,1069.4,1298.1,1548.0,1963.3,2357.4,2796.1,3282.1,3813.0,4480.9,5008.1,5508.6,5969.9,6378.3,6726.4,7046.7,7381.0,7723.6,8081.2
PENN_1,5.0,11.2,18.4,27.3,37.8,72.8,114.4,164.0,229.3,318.2,428.8,553.0,687.9,835.0,995.7,1254.2,1506.0,1786.3,2096.7,2435.9,2875.3,3213.7,3534.9,3830.8,4092.9,4439.6,4651.1,4871.7,5097.8,5333.9
PENT_1,5.8,13.1,21.5,31.9,44.1,85.0,133.5,191.5,267.8,371.6,482.3,622.0,773.7,939.2,1119.9,1191.4,1430.6,1696.8,1991.7,2313.9,2479.8,2771.5,3048.5,3303.7,3529.8,3589.4,3760.3,3938.7,4121.5,4312.4
PENW_1;STAH_1;WABO,15.600000000000001,35.0,57.8,85.5,118.30000000000001,231.3,363.40000000000003,521.3,728.7,1011.3,1427.2,1840.5,2289.3,2779.1000000000004,3314.0,4203.2,5047.0,5986.3,7026.5,8163.1,9593.099999999999,10721.8,11793.199999999999,12780.8,13655.1,14400.300000000001,15086.0,15801.8,16535.3,17300.7
PERS_P,2.6,5.7,9.4,14.0,19.4,44.5,70.0,100.4,140.3,194.8,285.7,368.4,458.2,556.2,663.3,804.5,966.0,1145.8,1345.0,1562.5,1718.3,1920.4,2112.4,2289.2,2445.9,2443.9,2560.2,2681.8,2806.2,2936.2
PITS_3,1.7,3.8,6.3,9.3,12.8,26.6,41.8,60.0,83.9,116.4,166.8,215.1,267.5,324.8,387.3,500.4,600.8,712.7,836.5,971.8,1155.4,1291.3,1420.3,1539.3,1644.6,1762.8,1846.7,1934.3,2024.1,2117.8
POOB,5.3,11.9,19.6,29.1,40.3,98.0,154.0,221.0,308.9,428.7,648.3,836.1,1039.9,1262.4,1505.3,1859.3,2232.6,2648.1,3108.2,3611.0,4020.3,4493.3,4942.3,5356.3,5722.7,5759.7,6034.0,6320.2,6613.6,6919.9
POPP_3,2.3,5.3,8.7,12.8,17.8,35.5,55.8,80.1,111.9,155.4,216.6,279.3,347.4,421.7,502.9,608.9,731.1,867.2,1017.9,1182.5,1350.0,1508.8,1659.6,1798.6,1921.5,1986.3,2080.8,2179.6,2280.7,2386.3
PORA_P,0.5,1.1,1.7,2.6,3.6,6.1,9.6,13.8,19.3,26.8,31.3,40.4,50.2,60.9,72.7,74.4,89.3,105.9,124.3,144.4,137.9,154.2,169.5,183.8,196.3,178.2,186.7,195.6,204.7,214.2
PORD,1.6,3.6,6.0,8.9,12.3,29.9,47.0,67.4,94.2,130.7,198.0,255.3,317.6,385.5,459.7,568.3,682.4,809.5,950.1,1103.8,1229.8,1374.4,1511.8,1638.4,1750.4,1762.6,1846.5,1934.1,2023.9,2117.6
PYLE_1,2.3,5.2,8.5,12.6,17.4,35.3,55.5,79.5,111.2,154.3,215.5,277.9,345.7,419.6,500.4,595.1,714.5,847.6,994.8,1155.7,1366.2,1527.0,1679.6,1820.2,1944.8,2136.5,2238.2,2344.4,2453.2,2566.8
QUOI_P,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.2,0.2,0.3,0.4,0.5,0.5,0.6,0.7,0.9,1.1,1.1,1.2,1.4,1.5,1.6,1.6,1.6,1.7,1.8,1.9
RAIN_1,4.0,8.9,14.7,21.8,30.2,61.7,97.0,139.1,194.5,269.9,390.1,503.1,625.8,759.7,905.8,1166.1,1400.2,1660.8,1949.4,2264.7,2674.8,2989.5,3288.3,3563.7,3807.5,4025.1,4216.8,4416.8,4621.8,4835.8
RANN_P,0.0,0.0,0.1,0.1,0.1,0.3,0.5,0.7,0.9,1.3,1.9,2.5,3.1,3.8,4.5,5.5,6.5,7.7,9.1,10.5,11.7,13.0,14.3,15.5,16.6,16.5,17.3,18.2,19.0,20.0
RASS_1,7.6,17.1,28.1,41.7,57.7,116.9,183.7,263.5,368.4,511.2,693.3,894.1,1112.0,1349.9,1609.7,1779.1,2136.2,2533.8,2974.1,3455.2,3836.2,4287.5,4716.0,5110.9,5460.6,5697.7,5969.1,6252.2,6542.4,6845.3
RATS_1,13.6,30.6,50.3,74.7,103.2,196.7,309.1,443.4,619.9,860.3,1153.8,1488.0,1850.8,2246.8,2679.1,3404.6,4088.0,4848.8,5691.4,6612.1,7874.1,8800.5,9680.0,10490.8,11208.4,12259.5,12843.3,13452.6,14077.1,14728.9
RAVE;WISH,4.8,10.899999999999999,18.0,26.599999999999998,36.8,89.7,140.79999999999998,202.10000000000002,282.4,392.0,592.8,764.4,950.8,1154.3,1376.5,1700.1000000000001,2041.3999999999999,2421.2999999999997,2842.1000000000004,3301.8,3676.1,4108.7,4519.2,4897.700000000001,5232.700000000001,5266.6,5517.3,5779.0,6047.4,6327.3
RAYL_1,16.7,37.6,61.9,91.8,126.9,241.4,379.4,544.2,760.8,1055.8,1406.2,1813.4,2255.6,2738.1,3265.0,4055.6,4869.8,5776.1,6779.7,7876.5,9211.7,10295.4,11324.3,12272.7,13112.2,14151.9,14825.8,15529.2,16250.0,17002.4
REBR_3,4.2,9.6,15.7,23.3,32.3,60.3,94.7,135.8,189.9,263.5,347.6,448.3,557.6,676.9,807.2,1011.2,1214.1,1440.1,1690.3,1963.7,2312.2,2584.2,2842.5,3080.5,3291.3,3577.3,3747.6,3925.5,4107.6,4297.8
REDH,1.8,4.0,6.6,9.9,13.6,33.2,52.2,74.9,104.7,145.4,220.1,283.9,353.1,428.6,511.1,631.9,758.7,900.0,1056.4,1227.2,1367.2,1528.1,1680.8,1821.6,1946.3,1959.7,2053.0,2150.4,2250.2,2354.4
REDM_P,2.2,4.9,8.0,11.9,16.5,37.9,59.5,85.4,119.3,165.6,242.9,313.3,389.6,473.0,564.0,684.2,821.5,974.3,1143.6,1328.7,1461.1,1633.0,1796.2,1946.7,2079.8,2078.2,2177.2,2280.4,2386.3,2496.7
ROCH_1,5.5,12.4,20.4,30.2,41.8,80.3,126.1,180.9,252.9,350.9,497.0,640.9,797.2,967.8,1153.9,1487.4,1786.0,2118.3,2486.4,2888.6,3441.5,3846.3,4230.8,4585.0,4898.7,5217.1,5465.6,5724.8,5990.6,6267.9
RUGEB1,4.1,9.3,15.3,22.7,31.5,62.7,98.6,141.5,197.8,274.4,371.3,478.8,595.6,722.9,862.1,1055.0,1266.7,1502.4,1763.6,2048.9,2375.7,2655.2,2920.5,3165.1,3381.6,3618.6,3790.9,3970.7,4154.9,4347.3
RYEH_1,7.2,16.3,26.8,39.7,54.9,101.2,159.0,228.1,318.9,442.6,581.4,749.8,932.6,1132.2,1350.0,1663.5,1997.4,2369.1,2780.8,3230.6,3790.4,4236.4,4659.8,5050.1,5395.5,5841.3,6119.5,6409.8,6707.4,7017.9
SALH_1,2.2,4.9,8.1,12.1,16.7,29.6,46.5,66.7,93.3,129.4,176.9,228.2,283.8,344.5,410.8,510.7,613.2,727.3,853.7,991.8,1171.2,1309.0,1439.8,1560.5,1667.2,1768.6,1852.8,1940.7,2030.8,2124.9
SALT_1,2.2,4.9,8.1,12.0,16.6,34.3,53.9,77.3,108.1,150.0,212.2,273.6,340.4,413.2,492.7,606.5,728.3,863.8,1014.0,1177.9,1356.5,1516.0,1667.5,1807.2,1930.9,2011.5,2107.4,2207.4,2309.8,2416.7
SANX,1.8,4.1,6.8,10.1,13.9,33.8,53.1,76.2,106.5,147.9,223.6,288.3,358.7,435.4,519.2,641.2,770.0,913.3,1072.0,1245.4,1386.6,1549.7,1704.6,1847.3,1973.7,1986.4,2081.1,2179.8,2281.0,2386.6
SBAR,6.5,14.5,23.9,35.5,49.1,93.5,146.9,210.7,294.6,408.8,548.3,707.1,879.5,1067.7,1273.2,1618.0,1942.7,2304.3,2704.7,3142.2,3742.0,4182.2,4600.3,4985.5,5326.6,5826.0,6103.5,6393.0,6689.8,6999.5
SEAB1,9.7,21.9,36.0,53.5,73.9,142.8,224.4,321.9,450.0,624.5,832.8,1074.0,1335.8,1621.6,1933.7,2353.0,2825.3,3351.1,3933.4,4569.7,5267.3,5887.1,6475.4,7017.7,7497.8,7988.3,8368.6,8765.7,9172.6,9597.2
SELL_1,8.0,18.0,29.6,43.9,60.7,114.4,179.8,257.9,360.6,500.4,654.8,844.5,1050.4,1275.1,1520.5,1799.7,2161.0,2563.1,3008.5,3495.2,3990.4,4459.8,4905.5,5316.3,5680.0,6025.1,6312.0,6611.5,6918.3,7238.6
SFEG_P,0.2,0.6,0.9,1.4,1.9,4.4,6.8,9.8,13.7,19.1,27.9,36.1,44.8,54.4,64.9,78.7,94.5,112.1,131.6,152.9,168.1,187.9,206.6,224.0,239.3,239.1,250.5,262.4,274.6,287.3
SFIL_P,0.1,0.3,0.5,0.7,1.0,2.3,3.6,5.1,7.2,10.0,14.7,18.9,23.5,28.6,34.0,41.3,49.6,58.9,69.1,80.3,88.5,98.9,108.7,117.8,125.9,125.9,131.9,138.2,144.6,151.3
SHEC_3,2.3,5.1,8.4,12.4,17.2,35.7,56.1,80.4,112.4,155.9,223.4,288.1,358.4,435.0,518.7,670.2,804.7,954.5,1120.5,1301.7,1547.6,1729.6,1902.5,2061.7,2202.9,2361.1,2473.5,2590.8,2711.1,2836.7
SHIN_P,0.0,0.1,0.2,0.2,0.3,0.6,0.9,1.3,1.8,2.5,3.2,4.1,5.1,6.2,7.4,7.9,9.5,11.3,13.3,15.5,15.5,17.3,19.0,20.6,22.0,20.7,21.6,22.7,23.7,24.8
SHRU,2.9,6.6,10.9,16.2,22.4,54.4,85.5,122.7,171.5,238.0,359.9,464.1,577.3,700.8,835.6,1032.2,1239.4,1470.0,1725.5,2004.5,2231.8,2494.4,2743.6,2973.4,3176.8,3197.4,3349.6,3508.5,3671.4,3841.3
SHRW_1,4.7,10.6,17.5,25.9,35.9,71.5,112.4,161.2,225.4,312.8,423.2,545.8,678.9,824.1,982.8,1202.6,1444.0,1712.7,2010.4,2335.6,2708.1,3026.7,3329.2,3608.1,3854.8,4124.9,4321.4,4526.4,4736.4,4955.7
SIGH,5.2,11.8,19.4,28.8,39.9,97.0,152.5,218.7,305.7,424.3,641.6,827.4,1029.2,1249.4,1489.7,1840.1,2209.5,2620.7,3076.1,3573.7,3978.9,4447.0,4891.4,5301.0,5663.6,5700.2,5971.7,6255.0,6545.4,6848.4
SJOW_1,13.0,29.3,48.2,71.6,99.0,188.4,296.1,424.7,593.6,823.9,1084.6,1398.7,1739.8,2112.0,2518.4,3130.1,3758.5,4457.9,5232.6,6079.0,7168.9,8012.4,8813.1,9551.2,10204.5,11117.7,11647.1,12199.7,12766.0,13357.0
SKLGB1,16.7,37.6,61.8,91.7,126.8,252.1,396.2,568.3,794.4,1102.4,1567.1,2020.9,2513.7,3051.4,3638.6,4671.3,5609.0,6652.9,7808.9,9072.1,10739.5,12003.1,13202.6,14308.3,15287.1,16208.5,16980.4,17786.0,18611.6,19473.2
SLOY_P,0.1,0.2,0.3,0.4,0.6,1.0,1.6,2.2,3.2,4.4,5.1,6.6,8.1,9.9,11.8,12.1,14.5,17.2,20.2,23.5,22.4,25.1,27.6,29.8,31.9,29.0,30.3,31.8,33.3,34.9
SMAN_1,18.9,42.6,70.0,103.9,143.6,277.9,436.7,626.3,875.6,1215.1,1693.2,2183.5,2715.9,3296.9,3931.3,4988.3,5989.8,7104.5,8339.0,9687.9,11387.4,12727.1,13999.0,15171.4,16209.3,17116.7,17931.8,18782.6,19654.3,20564.3
SPAV,1.5,3.3,5.4,8.1,11.2,27.2,42.7,61.3,85.6,118.8,179.7,231.8,288.3,349.9,417.3,515.4,618.9,734.0,861.6,1001.0,1114.4,1245.5,1370.0,1484.8,1586.3,1596.6,1672.6,1751.9,1833.2,1918.1
SPEN_1,9.0,20.3,33.5,49.6,68.6,138.0,216.9,311.1,434.9,603.6,863.9,1114.1,1385.8,1682.3,2006.0,2514.1,3018.8,3580.6,4202.8,4882.6,5723.2,6396.5,7035.7,7624.9,8146.6,8574.2,8982.5,9408.7,9845.4,10301.3
SSHI_3,2.7,6.1,10.0,14.9,20.6,40.9,64.3,92.2,128.8,178.8,256.4,330.7,411.2,499.2,595.3,764.7,918.3,1089.2,1278.5,1485.2,1760.1,1967.2,2163.9,2345.0,2505.5,2656.3,2782.7,2914.8,3050.1,3191.3
STAL_1,6.9,15.6,25.6,38.1,52.6,104.6,164.4,235.8,329.7,457.5,655.1,844.9,1050.9,1275.7,1521.2,1975.6,2372.1,2813.6,3302.5,3836.7,4591.6,5131.8,5644.7,6117.4,6535.9,7009.5,7343.2,7691.7,8048.7,8421.3
STAY_1,6.4,14.4,23.7,35.1,48.6,102.4,160.9,230.8,322.7,447.8,603.0,777.6,967.2,1174.1,1400.0,1614.9,1939.1,2299.9,2699.6,3136.3,3470.3,3878.6,4266.1,4623.4,4939.7,5099.6,5342.4,5595.9,5855.6,6126.7
STEN_1,7.9,17.7,29.2,43.3,59.8,118.8,186.7,267.9,374.4,519.6,740.3,954.7,1187.4,1441.5,1718.9,2189.3,2628.9,3118.1,3660.0,4252.0,5015.6,5605.7,6165.9,6682.2,7139.4,7547.4,7906.9,8282.0,8666.4,9067.6
STES_1,5.6,12.7,20.9,31.0,42.8,85.0,133.6,191.7,267.9,371.8,529.6,683.0,849.6,1031.3,1229.8,1566.4,1880.9,2230.9,2618.6,3042.2,3588.5,4010.7,4411.5,4780.9,5108.0,5400.0,5657.1,5925.5,6200.6,6487.6
STHA,2.9,6.6,10.9,16.2,22.3,54.3,85.4,122.5,171.3,237.7,359.4,463.5,576.5,699.9,834.6,1030.8,1237.8,1468.2,1723.3,2002.0,2228.9,2491.2,2740.2,2969.7,3172.8,3193.3,3345.3,3504.1,3666.7,3836.5
STIR,2.1,4.7,7.7,11.5,15.9,38.7,60.8,87.2,121.9,169.1,256.1,330.3,410.9,498.7,594.7,735.3,882.9,1047.2,1229.2,1428.0,1591.0,1778.1,1955.9,2119.7,2264.7,2280.3,2388.9,2502.3,2618.4,2739.7
STLE,1.8,4.1,6.7,10.0,13.8,33.7,53.0,76.1,106.3,147.5,223.4,288.1,358.4,435.1,518.8,641.4,770.2,913.5,1072.2,1245.7,1387.9,1551.1,1706.1,1849.0,1975.5,1989.2,2083.9,2182.7,2284.1,2389.8
SUND_1,12.5,28.1,46.2,68.5,94.8,179.3,281.7,404.0,564.8,783.8,1040.9,1342.3,1669.6,2026.8,2416.8,2981.6,3580.2,4246.4,4984.3,5790.6,6786.6,7585.1,8343.0,9041.8,9660.3,10442.6,10939.8,11458.9,11990.7,12545.9
